$4;1554391925984000000;1554391285480;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1554391925983787421
$4;1554391925994000000;1554391280092;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1554391925994068443
$4;1554391925996000000;1554391288494;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1554391925995512660
$4;1554391926024000000;1554391277116;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.05;1554391926023289335
$1;1554391926028000000;<not set>;19d09d93-c91a-411a-9d9b-5d5db6a1a76e;queryStockItem;_2GlXMNL-EdujoZKiiOMQBA;1554391926021106711;1554391926027653751
$2;1554391926028000000;<not set>;19d09d93-c91a-411a-9d9b-5d5db6a1a76e;queryStockItem;{};<not set>;<not set>;_MX0AwFcyEd23wcZsd06DZg;1554391926021090508;1554391926027699458
$4;1554391926050000000;1554391291947;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.23809523809523808;1554391926049712084
$4;1554391926083000000;1554391285480;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.23809523809523808;1554391926082473244
$4;1554391926094000000;1554391280092;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.23809523809523808;1554391926093939429
$4;1554391926096000000;1554391288494;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.23809523809523808;1554391926095482120
$4;1554391926125000000;1554391277116;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.19047619047619047;1554391926124532411
$4;1554391926150000000;1554391291947;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1554391926149536613
$4;1554391926182000000;1554391285480;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.1111111111111111;1554391926182019124
$4;1554391926194000000;1554391280092;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.2222222222222222;1554391926193416088
$4;1554391926196000000;1554391288494;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.30000000000000004;1554391926195620368
$4;1554391926225000000;1554391277116;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.47368421052631576;1554391926224563750
$4;1554391926250000000;1554391291947;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.44999999999999996;1554391926249381790
$4;1554391926283000000;1554391285480;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.35;1554391926282266051
$4;1554391926295000000;1554391280092;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.25;1554391926294451654
$4;1554391926296000000;1554391288494;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.16666666666666666;1554391926295670640
$4;1554391926324000000;1554391277116;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1554391926323877557
$4;1554391926351000000;1554391291947;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1554391926350385199
$1;1554391926384000000;<not set>;e79fbc4c-f757-4a71-8fa3-b72747858f66;queryStockItem;_2GlXMNL-EdujoZKiiOMQBA;1554391926366360102;1554391926383633622
$2;1554391926384000000;<not set>;e79fbc4c-f757-4a71-8fa3-b72747858f66;queryStockItem;{};<not set>;<not set>;_MX0AwFcyEd23wcZsd06DZg;1554391926366354175;1554391926383664373
$1;1554391926387000000;<not set>;a871ad82-f637-4d36-9255-bc21224677ed;queryStockItem;_2GlXMNL-EdujoZKiiOMQBA;1554391926359760117;1554391926386685930
$2;1554391926387000000;<not set>;a871ad82-f637-4d36-9255-bc21224677ed;queryStockItem;{};<not set>;<not set>;_MX0AwFcyEd23wcZsd06DZg;1554391926359742157;1554391926386713571
$4;1554391926387000000;1554391285480;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.35;1554391926387099484
$4;1554391926394000000;1554391280092;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.42105263157894735;1554391926393515091
$4;1554391926396000000;1554391288494;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.42105263157894735;1554391926395235168
$4;1554391926424000000;1554391277116;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.5294117647058824;1554391926423746769
$4;1554391926450000000;1554391291947;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.47368421052631576;1554391926449945910
$4;1554391926484000000;1554391285480;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.11764705882352941;1554391926483808306
$4;1554391926495000000;1554391280092;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.1111111111111111;1554391926494172919
$4;1554391926496000000;1554391288494;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.1111111111111111;1554391926495460845
$1;1554391926499000000;<not set>;eeb0588f-dadc-4a07-bebe-41d3d563a76a;queryStockItem;_2GlXMNL-EdujoZKiiOMQBA;1554391926492297173;1554391926499025778
$2;1554391926499000000;<not set>;eeb0588f-dadc-4a07-bebe-41d3d563a76a;queryStockItem;{};<not set>;<not set>;_MX0AwFcyEd23wcZsd06DZg;1554391926492279056;1554391926499035319
$4;1554391926524000000;1554391277116;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.2;1554391926523586447
$4;1554391926550000000;1554391291947;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.3333333333333333;1554391926549167387
$4;1554391926583000000;1554391285480;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.3684210526315789;1554391926582681629
$4;1554391926596000000;1554391280092;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.3;1554391926595576027
$4;1554391926596000000;1554391288494;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.3;1554391926595695871
$4;1554391926626000000;1554391277116;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.15;1554391926625189762
$4;1554391926650000000;1554391291947;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.05;1554391926649700499
$4;1554391926683000000;1554391285480;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1554391926683107652
$4;1554391926694000000;1554391280092;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.05263157894736842;1554391926693690308
$4;1554391926696000000;1554391288494;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.05263157894736842;1554391926695640972
$1;1554391926705000000;<not set>;4dd12ea7-9c7d-406a-a4f3-d13841bf418d;queryStockItem;_2GlXMNL-EdujoZKiiOMQBA;1554391926697231273;1554391926704286359
$2;1554391926705000000;<not set>;4dd12ea7-9c7d-406a-a4f3-d13841bf418d;queryStockItem;{};<not set>;<not set>;_MX0AwFcyEd23wcZsd06DZg;1554391926697209554;1554391926704324865
$4;1554391926725000000;1554391277116;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.21052631578947367;1554391926724800488
$4;1554391926750000000;1554391291947;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.19047619047619047;1554391926749440792
$4;1554391926783000000;1554391285480;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.19047619047619047;1554391926782127399
$4;1554391926794000000;1554391280092;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.15000000000000002;1554391926793329935
$4;1554391926796000000;1554391288494;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.19047619047619047;1554391926795559748
$4;1554391926826000000;1554391277116;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.047619047619047616;1554391926825353658
$4;1554391926850000000;1554391291947;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.05;1554391926849633136
$4;1554391926883000000;1554391285480;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.05;1554391926882189296
$4;1554391926896000000;1554391280092;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.05;1554391926895551491
$4;1554391926896000000;1554391288494;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1554391926895779209
$4;1554391926925000000;1554391277116;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1554391926924185783
$4;1554391926950000000;1554391291947;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.05263157894736842;1554391926949319596
$4;1554391926982000000;1554391285480;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.10526315789473684;1554391926981694695
$1;1554391926993000000;<not set>;91f1c76a-7410-4e87-a8a4-dc051c09bee5;queryStockItem;_2GlXMNL-EdujoZKiiOMQBA;1554391926986637859;1554391926992560474
$2;1554391926993000000;<not set>;91f1c76a-7410-4e87-a8a4-dc051c09bee5;queryStockItem;{};<not set>;<not set>;_MX0AwFcyEd23wcZsd06DZg;1554391926986622906;1554391926992569660
$4;1554391926994000000;1554391280092;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.25;1554391926993481573
$4;1554391926996000000;1554391288494;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.23809523809523808;1554391926995640257
$4;1554391927024000000;1554391277116;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.2631578947368421;1554391927023916935
$4;1554391927049000000;1554391291947;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.2222222222222222;1554391927048828350
$4;1554391927083000000;1554391285480;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.15000000000000002;1554391927082286371
$4;1554391927095000000;1554391280092;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1554391927094763665
$4;1554391927096000000;1554391288494;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1554391927095433986
$4;1554391927124000000;1554391277116;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1554391927123353404
$4;1554391927149000000;1554391291947;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.18181818181818182;1554391927148879977
$4;1554391927184000000;1554391285480;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.2;1554391927183867117
$4;1554391927195000000;1554391280092;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.2;1554391927195109393
$4;1554391927196000000;1554391288494;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.2;1554391927195351498
$4;1554391927226000000;1554391277116;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.18181818181818182;1554391927225177934
$4;1554391927250000000;1554391291947;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1554391927249618772
$4;1554391927284000000;1554391285480;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1554391927283697522
$4;1554391927295000000;1554391280092;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1554391927294593455
$4;1554391927296000000;1554391288494;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1554391927295598233
$4;1554391927326000000;1554391277116;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1554391927325453727
$4;1554391927350000000;1554391291947;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1554391927349593907
$4;1554391927383000000;1554391285480;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.10526315789473684;1554391927383049556
$4;1554391927395000000;1554391280092;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.10526315789473684;1554391927394250320
$4;1554391927396000000;1554391288494;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.10526315789473684;1554391927395719933
$4;1554391927424000000;1554391277116;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.10526315789473684;1554391927423164394
$4;1554391927450000000;1554391291947;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.10526315789473684;1554391927450038843
$4;1554391927484000000;1554391285480;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1554391927483690195
$4;1554391927494000000;1554391280092;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1554391927493994656
$4;1554391927496000000;1554391288494;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1554391927495775000
$4;1554391927526000000;1554391277116;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.05263157894736842;1554391927525814542
$1;1554391927539000000;<not set>;3537d680-5216-4a1e-bbce-1b8f7563127f;queryStockItem;_2GlXMNL-EdujoZKiiOMQBA;1554391927525417856;1554391927538148647
$2;1554391927539000000;<not set>;3537d680-5216-4a1e-bbce-1b8f7563127f;queryStockItem;{};<not set>;<not set>;_MX0AwFcyEd23wcZsd06DZg;1554391927525392689;1554391927538164368
$4;1554391927549000000;1554391291947;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.15789473684210525;1554391927548833003
$4;1554391927583000000;1554391285480;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.16666666666666666;1554391927582594100
$1;1554391927594000000;<not set>;b5ed7a0b-2bae-487c-8fd5-1b81303af89c;queryStockItem;_2GlXMNL-EdujoZKiiOMQBA;1554391927587356510;1554391927593310761
$2;1554391927594000000;<not set>;b5ed7a0b-2bae-487c-8fd5-1b81303af89c;queryStockItem;{};<not set>;<not set>;_MX0AwFcyEd23wcZsd06DZg;1554391927587349674;1554391927593320438
$4;1554391927595000000;1554391280092;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.35;1554391927594136491
$4;1554391927596000000;1554391288494;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.3684210526315789;1554391927595445501
$4;1554391927625000000;1554391277116;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.3157894736842105;1554391927624189723
$1;1554391927646000000;<not set>;9f43c6f5-656b-47eb-97a5-8ff19c6dfb63;queryStockItem;_2GlXMNL-EdujoZKiiOMQBA;1554391927638430522;1554391927645834809
$2;1554391927646000000;<not set>;9f43c6f5-656b-47eb-97a5-8ff19c6dfb63;queryStockItem;{};<not set>;<not set>;_MX0AwFcyEd23wcZsd06DZg;1554391927638417052;1554391927645864047
$4;1554391927649000000;1554391291947;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.4;1554391927648661621
$1;1554391927651000000;<not set>;6548ae45-65ba-4d65-a62f-b1f3e50916c9;queryStockItem;_2GlXMNL-EdujoZKiiOMQBA;1554391927640506528;1554391927650445168
$2;1554391927651000000;<not set>;6548ae45-65ba-4d65-a62f-b1f3e50916c9;queryStockItem;{};<not set>;<not set>;_MX0AwFcyEd23wcZsd06DZg;1554391927640500893;1554391927650481197
$4;1554391927683000000;1554391285480;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.5238095238095237;1554391927682938884
$4;1554391927696000000;1554391280092;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.3684210526315789;1554391927695796021
$4;1554391927696000000;1554391288494;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.3684210526315789;1554391927695907088
$4;1554391927726000000;1554391277116;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.35;1554391927725216844
$4;1554391927750000000;1554391291947;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.15789473684210525;1554391927749477366
$4;1554391927784000000;1554391285480;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.1;1554391927783598411
$4;1554391927796000000;1554391280092;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.09090909090909091;1554391927795675928
$4;1554391927796000000;1554391288494;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.09090909090909091;1554391927795898691
$4;1554391927826000000;1554391277116;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.09523809523809523;1554391927825343039
$4;1554391927849000000;1554391291947;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.09090909090909091;1554391927849008136
$4;1554391927884000000;1554391285480;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1554391927883335827
$4;1554391927896000000;1554391280092;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.05263157894736842;1554391927895578142
$4;1554391927896000000;1554391288494;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.05263157894736842;1554391927895813622
$4;1554391927924000000;1554391277116;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.05;1554391927923808523
$4;1554391927950000000;1554391291947;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.05;1554391927949673930
$4;1554391927984000000;1554391285480;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.05;1554391927983726112
$4;1554391927996000000;1554391280092;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1554391927995504856
$4;1554391927996000000;1554391288494;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1554391927995730124
$4;1554391928026000000;1554391277116;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1554391928025292202
$4;1554391928050000000;1554391291947;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1554391928049544411
$4;1554391928082000000;1554391285480;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1554391928081701125
$4;1554391928093000000;1554391280092;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.05555555555555555;1554391928093114340
$4;1554391928096000000;1554391288494;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.1;1554391928095325480
$4;1554391928126000000;1554391277116;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.15;1554391928125308466
$4;1554391928150000000;1554391291947;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.16666666666666666;1554391928149521353
$1;1554391928184000000;<not set>;94009a95-79c4-43fe-87fd-b3b5a504bb26;queryStockItem;_2GlXMNL-EdujoZKiiOMQBA;1554391928174400347;1554391928183223320
$2;1554391928184000000;<not set>;94009a95-79c4-43fe-87fd-b3b5a504bb26;queryStockItem;{};<not set>;<not set>;_MX0AwFcyEd23wcZsd06DZg;1554391928174394904;1554391928183236827
$1;1554391928187000000;<not set>;9e6428a2-9d4d-42de-9526-fc0d41d05e43;queryStockItem;_2GlXMNL-EdujoZKiiOMQBA;1554391928170956250;1554391928186597762
$2;1554391928187000000;<not set>;9e6428a2-9d4d-42de-9526-fc0d41d05e43;queryStockItem;{};<not set>;<not set>;_MX0AwFcyEd23wcZsd06DZg;1554391928170938514;1554391928186607387
$4;1554391928187000000;1554391285480;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.42857142857142855;1554391928187071176
$4;1554391928194000000;1554391280092;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.38095238095238093;1554391928193143217
$4;1554391928198000000;1554391288494;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.42857142857142855;1554391928197787763
$1;1554391928212000000;1554391928212;bb874718-d618-4099-b286-d631b427c77a;_m1YuANJOEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1554391928211500489;1554391928211502167
$1;1554391928218000000;1554391928212;1055511d-4f2a-4e49-b2bd-a0f868e88378;_T1zY8NLaEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1554391928211542760;1554391928217416993
$2;1554391928218000000;1554391928212;1055511d-4f2a-4e49-b2bd-a0f868e88378;queryStockItemById;{};bb874718-d618-4099-b286-d631b427c77a;_3isY0NJOEduQ7qbNANXHPw;_MX0AwFcyEd23wcZsd06DZg;1554391928211538993;1554391928217456471
$4;1554391928224000000;1554391277116;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.5;1554391928223227385
$1;1554391928233000000;1554391928212;bb874718-d618-4099-b286-d631b427c77a;_sWjMnP1LEeicRPoFxRMR1Q;_oro4gG3fEdy4YaaT-RYrLQ;1554391928217467191;1554391928232120620
$1;1554391928239000000;1554391928212;04d4a9aa-1ed2-4eb0-a30b-695261eef5da;_T1zY8NLaEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1554391928232187457;1554391928238617415
$2;1554391928239000000;1554391928212;04d4a9aa-1ed2-4eb0-a30b-695261eef5da;queryStockItemById;{};bb874718-d618-4099-b286-d631b427c77a;_3isY0NJOEduQ7qbNANXHPw;_MX0AwFcyEd23wcZsd06DZg;1554391928232176335;1554391928238647704
$4;1554391928250000000;1554391291947;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.65;1554391928249332470
$1;1554391928253000000;1554391928253;8dfabff8-48f5-4a0f-93fc-62ca872b8f7f;_m1YuANJOEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1554391928252366336;1554391928252367548
$1;1554391928259000000;1554391928253;6716b267-5408-4034-badf-52c6b23619d7;_T1zY8NLaEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1554391928252411693;1554391928258470224
$2;1554391928259000000;1554391928253;6716b267-5408-4034-badf-52c6b23619d7;queryStockItemById;{};8dfabff8-48f5-4a0f-93fc-62ca872b8f7f;_3isY0NJOEduQ7qbNANXHPw;_MX0AwFcyEd23wcZsd06DZg;1554391928252403525;1554391928258505588
$1;1554391928260000000;1554391928212;bb874718-d618-4099-b286-d631b427c77a;_sWjMnP1LEeicRPoFxRMR1Q;_oro4gG3fEdy4YaaT-RYrLQ;1554391928238665839;1554391928259590367
$1;1554391928266000000;1554391928253;d2a89afb-b496-40c5-9774-351ed594126f;_T1zY8NLaEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1554391928259639564;1554391928265228161
$2;1554391928266000000;1554391928253;d2a89afb-b496-40c5-9774-351ed594126f;queryStockItemById;{};bb874718-d618-4099-b286-d631b427c77a;_3isY0NJOEduQ7qbNANXHPw;_MX0AwFcyEd23wcZsd06DZg;1554391928259635982;1554391928265264020
$1;1554391928270000000;1554391928253;8dfabff8-48f5-4a0f-93fc-62ca872b8f7f;_sWjMnP1LEeicRPoFxRMR1Q;_oro4gG3fEdy4YaaT-RYrLQ;1554391928258517171;1554391928269995941
$1;1554391928276000000;1554391928253;1e30a5f8-91dc-4fb2-b7b7-4e76a87c93e6;_T1zY8NLaEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1554391928270051537;1554391928275179557
$2;1554391928276000000;1554391928253;1e30a5f8-91dc-4fb2-b7b7-4e76a87c93e6;queryStockItemById;{};8dfabff8-48f5-4a0f-93fc-62ca872b8f7f;_3isY0NJOEduQ7qbNANXHPw;_MX0AwFcyEd23wcZsd06DZg;1554391928270039721;1554391928275188875
$1;1554391928278000000;1554391928212;bb874718-d618-4099-b286-d631b427c77a;_sWjMnP1LEeicRPoFxRMR1Q;_oro4gG3fEdy4YaaT-RYrLQ;1554391928265274572;1554391928277418048
$4;1554391928282000000;1554391285480;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.7647058823529411;1554391928281613361
$1;1554391928283000000;1554391928253;a6b6d9ed-525d-42af-b446-7309eb5eadbe;_T1zY8NLaEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1554391928277443022;1554391928282237107
$2;1554391928283000000;1554391928253;a6b6d9ed-525d-42af-b446-7309eb5eadbe;queryStockItemById;{};bb874718-d618-4099-b286-d631b427c77a;_3isY0NJOEduQ7qbNANXHPw;_MX0AwFcyEd23wcZsd06DZg;1554391928277437462;1554391928282269122
$1;1554391928288000000;1554391928253;8dfabff8-48f5-4a0f-93fc-62ca872b8f7f;_sWjMnP1LEeicRPoFxRMR1Q;_oro4gG3fEdy4YaaT-RYrLQ;1554391928275199221;1554391928287794736
$1;1554391928294000000;1554391928253;6b8f3a13-3b79-4371-b5a7-0bb86eed8eca;_T1zY8NLaEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1554391928287826330;1554391928293225451
$2;1554391928294000000;1554391928253;6b8f3a13-3b79-4371-b5a7-0bb86eed8eca;queryStockItemById;{};8dfabff8-48f5-4a0f-93fc-62ca872b8f7f;_3isY0NJOEduQ7qbNANXHPw;_MX0AwFcyEd23wcZsd06DZg;1554391928287814409;1554391928293233751
$4;1554391928294000000;1554391280092;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.8421052631578947;1554391928293741803
