$0;1555332990150000000;1.13;KIEKER;a6c7e3b758b0;1;false;0;NANOSECONDS;0
$1;1555332990283000000;<not set>;355cdb9f-76fe-4e70-8df0-1765bb854816;_zJrNENLxEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1555332990186194435;1555332990277860058
$2;1555332990286000000;<not set>;355cdb9f-76fe-4e70-8df0-1765bb854816;queryStoreById;{};<not set>;<not set>;_MX0AwFcyEd23wcZsd06DZg;1555332990186120249;1555332990284228512
$1;1555333080639000000;1555333080130;3cab51de-bc40-47f7-96b5-2f665ccddb25;_T1zY8NLaEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1555333080630151342;1555333080638065671
$2;1555333080639000000;1555333080130;3cab51de-bc40-47f7-96b5-2f665ccddb25;queryStockItemById;{};aebf2b81-eedc-49c1-9344-160c41966afa;_3isY0NJOEduQ7qbNANXHPw;_MX0AwFcyEd23wcZsd06DZg;1555333080630137781;1555333080638108764
$3;1555333080646000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.9;1555333080645022563
$1;1555333080656000000;1555333080130;aebf2b81-eedc-49c1-9344-160c41966afa;_sWjMnP1LEeicRPoFxRMR1Q;_oro4gG3fEdy4YaaT-RYrLQ;1555333080638183779;1555333080654987238
$4;1555333080656000000;1555333080130;aebf2b81-eedc-49c1-9344-160c41966afa;_wAfysNJOEduQ7qbNANXHPw;17
$1;1555333080661000000;1555333080130;f8c06590-3a67-4f04-a489-a83f084f2f66;_diGnsNLxEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1555333080655086178;1555333080660494110
$2;1555333080661000000;1555333080130;f8c06590-3a67-4f04-a489-a83f084f2f66;queryLowStockItemsWithRespectToIncomingProducts;{};aebf2b81-eedc-49c1-9344-160c41966afa;_YeyxANJQEduQ7qbNANXHPw;_MX0AwFcyEd23wcZsd06DZg;1555333080655065168;1555333080660529450
$1;1555333080661000000;1555333080130;aebf2b81-eedc-49c1-9344-160c41966afa;_dbRHgNJPEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1555333080660554701;1555333080660555433
$2;1555333080661000000;1555333080130;aebf2b81-eedc-49c1-9344-160c41966afa;bookSale;{"saleTO.NUMBER_OF_ELEMENTS":17,"storeId.VALUE":"3","storeId.BYTESIZE":1,};<not set>;<not set>;_MX0AwFcyEd23wcZsd06DZg;1555333080129009464;1555333080660556172
$3;1555333080687000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.8421052631578947;1555333080685903197
$3;1555333080695000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.894736842105263;1555333080693636665
$3;1555333080697000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.894736842105263;1555333080695722757
$3;1555333080746000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.47368421052631576;1555333080745338613
$3;1555333080787000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.15789473684210525;1555333080786127843
$3;1555333080795000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.05263157894736842;1555333080794060473
$3;1555333080797000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.05263157894736842;1555333080796041310
$1;1555333080839000000;1555333080839;a7ee7599-a5c6-4eeb-9192-f74330bf7359;_m1YuANJOEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1555333080838221583;1555333080838222838
$3;1555333080846000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.2777777777777778;1555333080845140756
$1;1555333080849000000;1555333080839;2a030e89-141c-44d1-acae-b37179f69411;_T1zY8NLaEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1555333080839179696;1555333080847691076
$2;1555333080849000000;1555333080839;2a030e89-141c-44d1-acae-b37179f69411;queryStockItemById;{};a7ee7599-a5c6-4eeb-9192-f74330bf7359;_3isY0NJOEduQ7qbNANXHPw;_MX0AwFcyEd23wcZsd06DZg;1555333080839170455;1555333080847725221
$1;1555333080861000000;<not set>;b76a4bf4-6e36-44e8-a15c-2b7c4651799d;queryStockItem;_oro4gG3fEdy4YaaT-RYrLQ;1555333080821229417;1555333080860197501
$2;1555333080861000000;<not set>;b76a4bf4-6e36-44e8-a15c-2b7c4651799d;queryStockItem;{};<not set>;<not set>;_MX0AwFcyEd23wcZsd06DZg;1555333080821212001;1555333080860212566
$1;1555333080887000000;1555333080839;a7ee7599-a5c6-4eeb-9192-f74330bf7359;_sWjMnP1LEeicRPoFxRMR1Q;_oro4gG3fEdy4YaaT-RYrLQ;1555333080847748088;1555333080886170913
$3;1555333080888000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.65;1555333080886830838
$1;1555333080895000000;1555333080839;29471478-e3ae-47ba-aaef-58abb5487580;_T1zY8NLaEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1555333080886293389;1555333080894217281
$2;1555333080895000000;1555333080839;29471478-e3ae-47ba-aaef-58abb5487580;queryStockItemById;{};a7ee7599-a5c6-4eeb-9192-f74330bf7359;_3isY0NJOEduQ7qbNANXHPw;_MX0AwFcyEd23wcZsd06DZg;1555333080886275980;1555333080894256631
$3;1555333080896000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.7142857142857142;1555333080894665504
$3;1555333080897000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.7142857142857142;1555333080895789907
$1;1555333080913000000;1555333080839;a7ee7599-a5c6-4eeb-9192-f74330bf7359;_sWjMnP1LEeicRPoFxRMR1Q;_oro4gG3fEdy4YaaT-RYrLQ;1555333080894279366;1555333080911895588
$4;1555333080913000000;1555333080839;a7ee7599-a5c6-4eeb-9192-f74330bf7359;_wAfysNJOEduQ7qbNANXHPw;2
$1;1555333080932000000;1555333080839;da009b77-59f3-4b88-97a9-9a220d2432b8;_diGnsNLxEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1555333080912001353;1555333080931052684
$2;1555333080932000000;1555333080839;da009b77-59f3-4b88-97a9-9a220d2432b8;queryLowStockItemsWithRespectToIncomingProducts;{};a7ee7599-a5c6-4eeb-9192-f74330bf7359;_YeyxANJQEduQ7qbNANXHPw;_MX0AwFcyEd23wcZsd06DZg;1555333080911980052;1555333080931096752
$1;1555333080932000000;1555333080839;a7ee7599-a5c6-4eeb-9192-f74330bf7359;_dbRHgNJPEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1555333080931124841;1555333080931125584
$2;1555333080932000000;1555333080839;a7ee7599-a5c6-4eeb-9192-f74330bf7359;bookSale;{"saleTO.NUMBER_OF_ELEMENTS":2,"storeId.VALUE":"3","storeId.BYTESIZE":1,};<not set>;<not set>;_MX0AwFcyEd23wcZsd06DZg;1555333080838209366;1555333080931126441
$3;1555333080949000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.8695652173913043;1555333080948020627
$3;1555333080988000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.7619047619047619;1555333080986864336
$3;1555333080995000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.7894736842105263;1555333080993814374
$3;1555333080997000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.75;1555333080996075133
$3;1555333081046000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.5263157894736842;1555333081045472896
$3;1555333081091000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.5454545454545454;1555333081090483239
$3;1555333081094000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.5238095238095238;1555333081092789742
$3;1555333081097000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.55;1555333081095894741
$3;1555333081146000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.55;1555333081145587058
$3;1555333081186000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.5294117647058824;1555333081185174451
$3;1555333081194000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.5263157894736842;1555333081193384693
$3;1555333081197000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.5;1555333081196178298
$3;1555333081246000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.5263157894736842;1555333081245620082
$3;1555333081286000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.5;1555333081285370446
$3;1555333081328000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.52;1555333081326752490
$3;1555333081330000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.5769230769230769;1555333081328856458
$1;1555333081345000000;<not set>;99a7a719-d3d3-47c8-8c07-4b8049f5fa55;queryStockItem;_oro4gG3fEdy4YaaT-RYrLQ;1555333081333093310;1555333081343680264
$2;1555333081345000000;<not set>;99a7a719-d3d3-47c8-8c07-4b8049f5fa55;queryStockItem;{};<not set>;<not set>;_MX0AwFcyEd23wcZsd06DZg;1555333081333079434;1555333081343727598
$3;1555333081354000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.6666666666666667;1555333081353342864
$1;1555333081356000000;<not set>;4aac8abe-5f23-4bea-a25d-525daca43774;queryStockItem;_oro4gG3fEdy4YaaT-RYrLQ;1555333081306798157;1555333081355497584
$2;1555333081356000000;<not set>;4aac8abe-5f23-4bea-a25d-525daca43774;queryStockItem;{};<not set>;<not set>;_MX0AwFcyEd23wcZsd06DZg;1555333081306779722;1555333081355510311
$3;1555333081388000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.8421052631578947;1555333081387182241
$3;1555333081395000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1555333081394270818
$3;1555333081397000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1555333081395737254
$3;1555333081447000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.6111111111111112;1555333081446568736
$3;1555333081487000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.25;1555333081485836442
$3;1555333081495000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.15789473684210525;1555333081493932625
$3;1555333081497000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.15;1555333081496428441
$3;1555333081547000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1555333081545927732
$3;1555333081587000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.05;1555333081585670104
$3;1555333081599000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.13043478260869565;1555333081598119842
$3;1555333081599000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.13636363636363635;1555333081598252291
$1;1555333081640000000;<not set>;af81cd13-b123-4cc2-b043-1475803bb39c;queryStockItem;_oro4gG3fEdy4YaaT-RYrLQ;1555333081629164139;1555333081639173845
$2;1555333081640000000;<not set>;af81cd13-b123-4cc2-b043-1475803bb39c;queryStockItem;{};<not set>;<not set>;_MX0AwFcyEd23wcZsd06DZg;1555333081629141861;1555333081639219212
$3;1555333081647000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.5263157894736842;1555333081645651981
$1;1555333081655000000;<not set>;dc732ba2-387c-41d8-ac3e-384af0b93e26;queryStockItem;_oro4gG3fEdy4YaaT-RYrLQ;1555333081642175742;1555333081654433588
$2;1555333081655000000;<not set>;dc732ba2-387c-41d8-ac3e-384af0b93e26;queryStockItem;{};<not set>;<not set>;_MX0AwFcyEd23wcZsd06DZg;1555333081642162616;1555333081654470035
$3;1555333081686000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.736842105263158;1555333081685084651
$3;1555333081694000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.8125;1555333081692932210
$3;1555333081697000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.8125;1555333081696100045
$1;1555333081711000000;<not set>;4c467040-b50d-4d9b-a1b6-a8e1172e42ee;queryStockItem;_oro4gG3fEdy4YaaT-RYrLQ;1555333081691336579;1555333081710590443
$2;1555333081712000000;<not set>;4c467040-b50d-4d9b-a1b6-a8e1172e42ee;queryStockItem;{};<not set>;<not set>;_MX0AwFcyEd23wcZsd06DZg;1555333081691323219;1555333081710683678
$3;1555333081746000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.7;1555333081745138569
$3;1555333081787000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.5263157894736842;1555333081785894026
$3;1555333081795000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.47368421052631576;1555333081794292452
$3;1555333081797000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.45;1555333081796294627
$3;1555333081846000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.05555555555555555;1555333081845612993
$3;1555333081887000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1555333081886101657
$3;1555333081895000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1555333081894059299
$3;1555333081897000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1555333081896440448
$3;1555333081947000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1555333081946398632
$3;1555333081987000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1555333081985970903
$3;1555333081995000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1555333081994189176
$3;1555333081997000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1555333081996132886
$3;1555333082047000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.1111111111111111;1555333082046035700
$3;1555333082086000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.11764705882352941;1555333082085482518
$3;1555333082095000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.125;1555333082094353829
$3;1555333082097000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.11764705882352941;1555333082096094718
$3;1555333082146000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1555333082145369061
$3;1555333082187000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.3684210526315789;1555333082185888417
$1;1555333082191000000;1555333082191;fcbb3a3d-0f81-49b4-b779-8ef5226d4564;_m1YuANJOEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1555333082190373306;1555333082190374868
$3;1555333082199000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.44999999999999996;1555333082198105504
$3;1555333082199000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.47368421052631576;1555333082198214499
$1;1555333082206000000;1555333082191;d89a6e66-f701-4115-85b8-3879c4208d51;_T1zY8NLaEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1555333082190412293;1555333082205418518
$2;1555333082206000000;1555333082191;d89a6e66-f701-4115-85b8-3879c4208d51;queryStockItemById;{};fcbb3a3d-0f81-49b4-b779-8ef5226d4564;_3isY0NJOEduQ7qbNANXHPw;_MX0AwFcyEd23wcZsd06DZg;1555333082190403780;1555333082205552307
$1;1555333082236000000;1555333082191;fcbb3a3d-0f81-49b4-b779-8ef5226d4564;_sWjMnP1LEeicRPoFxRMR1Q;_oro4gG3fEdy4YaaT-RYrLQ;1555333082205596870;1555333082234854133
$1;1555333082243000000;1555333082191;d80921df-9af9-4eae-a0c5-ae4bb72c319d;_T1zY8NLaEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1555333082234940615;1555333082242240855
$2;1555333082243000000;1555333082191;d80921df-9af9-4eae-a0c5-ae4bb72c319d;queryStockItemById;{};fcbb3a3d-0f81-49b4-b779-8ef5226d4564;_3isY0NJOEduQ7qbNANXHPw;_MX0AwFcyEd23wcZsd06DZg;1555333082234928053;1555333082242252223
$3;1555333082247000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.7647058823529412;1555333082246533148
$1;1555333082258000000;1555333082191;fcbb3a3d-0f81-49b4-b779-8ef5226d4564;_sWjMnP1LEeicRPoFxRMR1Q;_oro4gG3fEdy4YaaT-RYrLQ;1555333082242272970;1555333082256877861
$4;1555333082258000000;1555333082191;fcbb3a3d-0f81-49b4-b779-8ef5226d4564;_wAfysNJOEduQ7qbNANXHPw;2
$1;1555333082264000000;1555333082191;707dc3fd-e8d0-4445-8854-9aecf5d1a151;_diGnsNLxEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1555333082256947939;1555333082262988640
$2;1555333082264000000;1555333082191;707dc3fd-e8d0-4445-8854-9aecf5d1a151;queryLowStockItemsWithRespectToIncomingProducts;{};fcbb3a3d-0f81-49b4-b779-8ef5226d4564;_YeyxANJQEduQ7qbNANXHPw;_MX0AwFcyEd23wcZsd06DZg;1555333082256935763;1555333082263025457
$1;1555333082264000000;1555333082191;fcbb3a3d-0f81-49b4-b779-8ef5226d4564;_dbRHgNJPEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1555333082263051520;1555333082263052383
$2;1555333082264000000;1555333082191;fcbb3a3d-0f81-49b4-b779-8ef5226d4564;bookSale;{"saleTO.NUMBER_OF_ELEMENTS":2,"storeId.VALUE":"3","storeId.BYTESIZE":1,};<not set>;<not set>;_MX0AwFcyEd23wcZsd06DZg;1555333082190352404;1555333082263053121
$3;1555333082286000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.7058823529411765;1555333082285055378
$3;1555333082295000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.7058823529411765;1555333082293891901
$3;1555333082297000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.7058823529411765;1555333082295857717
$3;1555333082347000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.8;1555333082345970872
$3;1555333082387000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.65;1555333082385947831
$3;1555333082395000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.5789473684210527;1555333082393832408
$3;1555333082397000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.5789473684210527;1555333082395831461
$3;1555333082447000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.42105263157894735;1555333082445875315
$3;1555333082487000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.2631578947368421;1555333082486120191
$3;1555333082495000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.25;1555333082493651806
$3;1555333082497000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.25;1555333082496226365
$1;1555333082544000000;<not set>;d7a6747a-53cf-48fc-bb4d-faaf39638c70;queryStockItem;_oro4gG3fEdy4YaaT-RYrLQ;1555333082524693660;1555333082543557910
$2;1555333082544000000;<not set>;d7a6747a-53cf-48fc-bb4d-faaf39638c70;queryStockItem;{};<not set>;<not set>;_MX0AwFcyEd23wcZsd06DZg;1555333082524667227;1555333082543603225
$3;1555333082547000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.3157894736842105;1555333082545663933
$3;1555333082587000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.7222222222222222;1555333082586234447
$3;1555333082595000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.8235294117647058;1555333082593740175
$3;1555333082597000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.7777777777777778;1555333082595681292
$3;1555333082646000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.7222222222222222;1555333082645374890
$3;1555333082686000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.631578947368421;1555333082685230051
$1;1555333082690000000;<not set>;1df675fe-6d0f-49ca-8cca-f370a49eff50;queryStockItem;_oro4gG3fEdy4YaaT-RYrLQ;1555333082672878634;1555333082689452248
$2;1555333082690000000;<not set>;1df675fe-6d0f-49ca-8cca-f370a49eff50;queryStockItem;{};<not set>;<not set>;_MX0AwFcyEd23wcZsd06DZg;1555333082672854221;1555333082689532202
$3;1555333082706000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.6666666666666666;1555333082704639004
$3;1555333082706000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.7;1555333082704712292
$3;1555333082746000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.9;1555333082745196028
$3;1555333082786000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.9500000000000001;1555333082785382682
$3;1555333082795000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.9473684210526316;1555333082793690207
$3;1555333082797000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.9473684210526316;1555333082795689722
$1;1555333082814000000;<not set>;0a60fe48-ea67-4939-9c5e-d3a1462a63bb;queryStockItem;_oro4gG3fEdy4YaaT-RYrLQ;1555333082803766623;1555333082813080399
$2;1555333082814000000;<not set>;0a60fe48-ea67-4939-9c5e-d3a1462a63bb;queryStockItem;{};<not set>;<not set>;_MX0AwFcyEd23wcZsd06DZg;1555333082803741578;1555333082813159317
$3;1555333082846000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.9047619047619048;1555333082845092806
$3;1555333082887000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.7619047619047619;1555333082886205976
$3;1555333082894000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.7142857142857142;1555333082893221096
$3;1555333082897000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.6818181818181818;1555333082895768811
$3;1555333082947000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.3;1555333082945798700
$3;1555333082987000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.1;1555333082986106163
$3;1555333082995000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.05263157894736842;1555333082993996049
$3;1555333082997000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.05263157894736842;1555333082996080129
$3;1555333083046000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1555333083045568673
$3;1555333083087000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1555333083086019617
$3;1555333083095000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1555333083094006000
$3;1555333083097000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1555333083096365300
$3;1555333083146000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1555333083145537104
$3;1555333083187000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1555333083185715863
$3;1555333083198000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.05263157894736842;1555333083197505600
$3;1555333083199000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.05263157894736842;1555333083197638440
$1;1555333083214000000;<not set>;989a3cb8-bc6f-4265-99bd-1959a5287541;queryStockItem;_oro4gG3fEdy4YaaT-RYrLQ;1555333083198792283;1555333083212669979
$2;1555333083214000000;<not set>;989a3cb8-bc6f-4265-99bd-1959a5287541;queryStockItem;{};<not set>;<not set>;_MX0AwFcyEd23wcZsd06DZg;1555333083198764564;1555333083212752892
$3;1555333083249000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.45;1555333083248093783
