$4;1554897215272000000;1554896896070;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.65;1554897215272611498
$4;1554897215288000000;1554896900088;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.7000000000000001;1554897215288483460
$4;1554897215305000000;1554896892582;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.7000000000000001;1554897215304635424
$4;1554897215339000000;1554896898338;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.7000000000000001;1554897215339114017
$4;1554897215351000000;1554896912050;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.65;1554897215350938670
$4;1554897215372000000;1554896896070;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.55;1554897215372464462
$4;1554897215388000000;1554896900088;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.5;1554897215388505901
$4;1554897215404000000;1554896892582;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.5;1554897215404403927
$4;1554897215439000000;1554896898338;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.55;1554897215438840029
$4;1554897215451000000;1554896912050;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.6;1554897215451572482
$4;1554897215473000000;1554896896070;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.6;1554897215472625226
$4;1554897215488000000;1554896900088;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.6;1554897215488580690
$4;1554897215504000000;1554896892582;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.5714285714285714;1554897215504239004
$4;1554897215539000000;1554896898338;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.65;1554897215539243506
$4;1554897215551000000;1554896912050;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.5714285714285714;1554897215550853768
$1;1554897215573000000;<not set>;3fdf0f98-7fa3-44d8-8024-4e08f839d622;queryStockItem;_oro4gG3fEdy4YaaT-RYrLQ;1554897215564048489;1554897215573584151
$2;1554897215574000000;<not set>;3fdf0f98-7fa3-44d8-8024-4e08f839d622;queryStockItem;{};<not set>;<not set>;_LoXbYFfjEd26K8JlmYJ10w;1554897215564033383;1554897215573630103
$4;1554897215574000000;1554896896070;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.65;1554897215573878539
$4;1554897215588000000;1554896900088;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.75;1554897215588426430
$1;1554897215598000000;<not set>;4fc98e45-8af3-4cbb-886d-51bc867039ad;queryStockItem;_oro4gG3fEdy4YaaT-RYrLQ;1554897215583417766;1554897215598515758
$2;1554897215598000000;<not set>;4fc98e45-8af3-4cbb-886d-51bc867039ad;queryStockItem;{};<not set>;<not set>;_LoXbYFfjEd26K8JlmYJ10w;1554897215583408890;1554897215598532418
$4;1554897215603000000;1554896892582;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.8421052631578947;1554897215603495507
$1;1554897215623000000;<not set>;3194937c-1213-45b8-b5b2-027bdf4f0087;queryStockItem;_oro4gG3fEdy4YaaT-RYrLQ;1554897215615628862;1554897215622994657
$2;1554897215623000000;<not set>;3194937c-1213-45b8-b5b2-027bdf4f0087;queryStockItem;{};<not set>;<not set>;_LoXbYFfjEd26K8JlmYJ10w;1554897215615616258;1554897215623004102
$4;1554897215639000000;1554896898338;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.8500000000000001;1554897215639141165
$1;1554897215642000000;<not set>;e650abf9-aaef-4dc6-acdc-62cc1ea9ae4a;queryStockItem;_oro4gG3fEdy4YaaT-RYrLQ;1554897215635111782;1554897215641619870
$2;1554897215642000000;<not set>;e650abf9-aaef-4dc6-acdc-62cc1ea9ae4a;queryStockItem;{};<not set>;<not set>;_LoXbYFfjEd26K8JlmYJ10w;1554897215635105162;1554897215641703302
$4;1554897215651000000;1554896912050;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.9473684210526315;1554897215650619483
$4;1554897215675000000;1554896896070;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.75;1554897215674823506
$4;1554897215688000000;1554896900088;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.75;1554897215688585317
$1;1554897215691000000;<not set>;a8742608-133c-4aa5-95a0-73f314b24024;queryStockItem;_oro4gG3fEdy4YaaT-RYrLQ;1554897215681747094;1554897215691070035
$2;1554897215691000000;<not set>;a8742608-133c-4aa5-95a0-73f314b24024;queryStockItem;{};<not set>;<not set>;_LoXbYFfjEd26K8JlmYJ10w;1554897215681731036;1554897215691113920
$4;1554897215703000000;1554896892582;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.75;1554897215702942657
$4;1554897215739000000;1554896898338;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.47368421052631576;1554897215739440691
$4;1554897215752000000;1554896912050;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.35;1554897215752081968
$4;1554897215771000000;1554896896070;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.3684210526315789;1554897215771542024
$4;1554897215788000000;1554896900088;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.16666666666666666;1554897215788475128
$4;1554897215803000000;1554896892582;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.05;1554897215803040434
$4;1554897215839000000;1554896898338;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1554897215839063209
$4;1554897215852000000;1554896912050;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1554897215851654489
$4;1554897215872000000;1554896896070;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1554897215871633114
$4;1554897215889000000;1554896900088;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1554897215888674748
$4;1554897215904000000;1554896892582;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1554897215904426959
$4;1554897215939000000;1554896898338;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1554897215939566664
$4;1554897215951000000;1554896912050;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1554897215951465264
$4;1554897215972000000;1554896896070;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1554897215972521449
$4;1554897215989000000;1554896900088;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.1;1554897215988769409
$1;1554897215999000000;<not set>;7b8ad6e4-0573-4a8a-a97c-b4ea70d8cd7b;queryStockItem;_oro4gG3fEdy4YaaT-RYrLQ;1554897215984335865;1554897215999162448
$2;1554897215999000000;<not set>;7b8ad6e4-0573-4a8a-a97c-b4ea70d8cd7b;queryStockItem;{};<not set>;<not set>;_LoXbYFfjEd26K8JlmYJ10w;1554897215984316051;1554897215999190684
$4;1554897216004000000;1554896892582;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.21052631578947367;1554897216004349933
$1;1554897216006000000;<not set>;d7f53a26-e4f7-4818-be7d-561a7b0ac5b0;queryStockItem;_oro4gG3fEdy4YaaT-RYrLQ;1554897215999069897;1554897216005974199
$2;1554897216006000000;<not set>;d7f53a26-e4f7-4818-be7d-561a7b0ac5b0;queryStockItem;{};<not set>;<not set>;_LoXbYFfjEd26K8JlmYJ10w;1554897215999061854;1554897216005983485
$4;1554897216039000000;1554896898338;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.5;1554897216039150480
$4;1554897216051000000;1554896912050;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.55;1554897216051494194
$4;1554897216072000000;1554896896070;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.5714285714285714;1554897216072190500
$4;1554897216089000000;1554896900088;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.5;1554897216088751634
$4;1554897216103000000;1554896892582;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.4545454545454546;1554897216103088144
$1;1554897216109000000;<not set>;bd165d64-85ad-42ee-acfc-472936def817;queryStockItem;_oro4gG3fEdy4YaaT-RYrLQ;1554897216102502953;1554897216109432515
$2;1554897216109000000;<not set>;bd165d64-85ad-42ee-acfc-472936def817;queryStockItem;{};<not set>;<not set>;_LoXbYFfjEd26K8JlmYJ10w;1554897216102489337;1554897216109441137
$4;1554897216139000000;1554896898338;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.3333333333333333;1554897216139134117
$1;1554897216141000000;1554897216141;93db44c9-34ed-426d-9c58-c2a0d385cec6;_m1YuANJOEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1554897216141009494;1554897216141010818
$1;1554897216147000000;1554897216141;cfd5ea66-b0e4-4a88-b389-538639823930;_T1zY8NLaEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1554897216141062853;1554897216147430389
$2;1554897216147000000;1554897216141;cfd5ea66-b0e4-4a88-b389-538639823930;queryStockItemById;{};93db44c9-34ed-426d-9c58-c2a0d385cec6;_3isY0NJOEduQ7qbNANXHPw;_LoXbYFfjEd26K8JlmYJ10w;1554897216141053336;1554897216147464070
$4;1554897216151000000;1554896912050;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.38095238095238093;1554897216150652618
$1;1554897216166000000;1554897216141;93db44c9-34ed-426d-9c58-c2a0d385cec6;_sWjMnP1LEeicRPoFxRMR1Q;_oro4gG3fEdy4YaaT-RYrLQ;1554897216147479708;1554897216166424778
$4;1554897216172000000;1554896896070;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.4444444444444444;1554897216172034018
$1;1554897216176000000;1554897216141;fba53fe3-0f4e-4f19-8df1-4b94b4081b66;_T1zY8NLaEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1554897216166486896;1554897216176158992
$2;1554897216176000000;1554897216141;fba53fe3-0f4e-4f19-8df1-4b94b4081b66;queryStockItemById;{};93db44c9-34ed-426d-9c58-c2a0d385cec6;_3isY0NJOEduQ7qbNANXHPw;_LoXbYFfjEd26K8JlmYJ10w;1554897216166477333;1554897216176188412
$1;1554897216179000000;1554897216141;15504a4c-6d17-4c4a-8af7-0de2b2e4e8b9;queryStockItem;_oro4gG3fEdy4YaaT-RYrLQ;1554897216167657099;1554897216178644739
$2;1554897216179000000;1554897216141;15504a4c-6d17-4c4a-8af7-0de2b2e4e8b9;queryStockItem;{};<not set>;<not set>;_LoXbYFfjEd26K8JlmYJ10w;1554897216167642788;1554897216178681138
$4;1554897216189000000;1554896900088;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.6;1554897216188680337
$1;1554897216198000000;1554897216141;93db44c9-34ed-426d-9c58-c2a0d385cec6;_sWjMnP1LEeicRPoFxRMR1Q;_oro4gG3fEdy4YaaT-RYrLQ;1554897216176347558;1554897216198449385
$1;1554897216203000000;1554897216141;2e4c8c95-34ad-4101-b1de-2ec2953e2015;_T1zY8NLaEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1554897216198554701;1554897216203219855
$2;1554897216203000000;1554897216141;2e4c8c95-34ad-4101-b1de-2ec2953e2015;queryStockItemById;{};93db44c9-34ed-426d-9c58-c2a0d385cec6;_3isY0NJOEduQ7qbNANXHPw;_LoXbYFfjEd26K8JlmYJ10w;1554897216198545855;1554897216203292002
$4;1554897216204000000;1554896892582;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.5882352941176471;1554897216203795403
$1;1554897216219000000;1554897216141;93db44c9-34ed-426d-9c58-c2a0d385cec6;_sWjMnP1LEeicRPoFxRMR1Q;_oro4gG3fEdy4YaaT-RYrLQ;1554897216203332481;1554897216218951884
$1;1554897216224000000;1554897216141;79fdf204-10dd-4e95-b3f2-a4b06b794988;_T1zY8NLaEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1554897216219067194;1554897216223908840
$2;1554897216224000000;1554897216141;79fdf204-10dd-4e95-b3f2-a4b06b794988;queryStockItemById;{};93db44c9-34ed-426d-9c58-c2a0d385cec6;_3isY0NJOEduQ7qbNANXHPw;_LoXbYFfjEd26K8JlmYJ10w;1554897216219056898;1554897216223994036
$1;1554897216237000000;1554897216141;93db44c9-34ed-426d-9c58-c2a0d385cec6;_sWjMnP1LEeicRPoFxRMR1Q;_oro4gG3fEdy4YaaT-RYrLQ;1554897216224031240;1554897216237321985
$4;1554897216243000000;1554896898338;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.6666666666666667;1554897216243601953
$1;1554897216249000000;1554897216141;0e570e7e-f178-43b7-85d0-b8c5a162c77e;_T1zY8NLaEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1554897216243814834;1554897216249433538
$2;1554897216249000000;1554897216141;0e570e7e-f178-43b7-85d0-b8c5a162c77e;queryStockItemById;{};93db44c9-34ed-426d-9c58-c2a0d385cec6;_3isY0NJOEduQ7qbNANXHPw;_LoXbYFfjEd26K8JlmYJ10w;1554897216243804170;1554897216249572044
$4;1554897216251000000;1554896912050;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.65;1554897216250910883
$1;1554897216260000000;1554897216141;93db44c9-34ed-426d-9c58-c2a0d385cec6;_sWjMnP1LEeicRPoFxRMR1Q;_oro4gG3fEdy4YaaT-RYrLQ;1554897216249623365;1554897216259715166
$1;1554897216264000000;1554897216141;932c01ab-87ef-4bce-924f-4c286a1812ba;_T1zY8NLaEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1554897216259794680;1554897216264364134
$2;1554897216264000000;1554897216141;932c01ab-87ef-4bce-924f-4c286a1812ba;queryStockItemById;{};93db44c9-34ed-426d-9c58-c2a0d385cec6;_3isY0NJOEduQ7qbNANXHPw;_LoXbYFfjEd26K8JlmYJ10w;1554897216259783591;1554897216264432888
$4;1554897216272000000;1554896896070;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.6521739130434783;1554897216272103575
$1;1554897216275000000;1554897216141;93db44c9-34ed-426d-9c58-c2a0d385cec6;_sWjMnP1LEeicRPoFxRMR1Q;_oro4gG3fEdy4YaaT-RYrLQ;1554897216264467385;1554897216274621472
$1;1554897216280000000;1554897216141;18cd2fb0-2533-4a82-9bc9-0a061c9c2876;_T1zY8NLaEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1554897216274697453;1554897216280092157
$2;1554897216280000000;1554897216141;18cd2fb0-2533-4a82-9bc9-0a061c9c2876;queryStockItemById;{};93db44c9-34ed-426d-9c58-c2a0d385cec6;_3isY0NJOEduQ7qbNANXHPw;_LoXbYFfjEd26K8JlmYJ10w;1554897216274690702;1554897216280129505
$4;1554897216289000000;1554896900088;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.6190476190476191;1554897216288877139
$1;1554897216289000000;1554897216141;93db44c9-34ed-426d-9c58-c2a0d385cec6;_sWjMnP1LEeicRPoFxRMR1Q;_oro4gG3fEdy4YaaT-RYrLQ;1554897216280145018;1554897216289032541
$1;1554897216293000000;1554897216141;daf66be4-368c-4da3-8cb8-83cc07de3027;_T1zY8NLaEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1554897216289064092;1554897216293516217
$2;1554897216293000000;1554897216141;daf66be4-368c-4da3-8cb8-83cc07de3027;queryStockItemById;{};93db44c9-34ed-426d-9c58-c2a0d385cec6;_3isY0NJOEduQ7qbNANXHPw;_LoXbYFfjEd26K8JlmYJ10w;1554897216289051996;1554897216293552824
$4;1554897216303000000;1554896892582;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.6086956521739131;1554897216302958464
$1;1554897216304000000;1554897216141;93db44c9-34ed-426d-9c58-c2a0d385cec6;_sWjMnP1LEeicRPoFxRMR1Q;_oro4gG3fEdy4YaaT-RYrLQ;1554897216293568332;1554897216303701661
$3;1554897216304000000;1554897216141;93db44c9-34ed-426d-9c58-c2a0d385cec6;_wAfysNJOEduQ7qbNANXHPw;8
$1;1554897216307000000;1554897216141;1a6e7a5d-4429-4fd4-85d6-07308026f505;_diGnsNLxEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1554897216303804258;1554897216307211338
$2;1554897216307000000;1554897216141;1a6e7a5d-4429-4fd4-85d6-07308026f505;queryLowStockItemsWithRespectToIncomingProducts;{};93db44c9-34ed-426d-9c58-c2a0d385cec6;_YeyxANJQEduQ7qbNANXHPw;_LoXbYFfjEd26K8JlmYJ10w;1554897216303798832;1554897216307281154
$1;1554897216307000000;1554897216141;93db44c9-34ed-426d-9c58-c2a0d385cec6;_dbRHgNJPEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1554897216307316993;1554897216307317799
$2;1554897216307000000;1554897216141;93db44c9-34ed-426d-9c58-c2a0d385cec6;bookSale;{"saleTO.NUMBER_OF_ELEMENTS":8,"storeId.VALUE":"3","storeId.BYTESIZE":1,};<not set>;<not set>;_MX0AwFcyEd23wcZsd06DZg;1554897216141003480;1554897216307385503
$4;1554897216339000000;1554896898338;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.631578947368421;1554897216339296096
$4;1554897216351000000;1554896912050;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.6000000000000001;1554897216351607843
$4;1554897216372000000;1554896896070;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.5789473684210527;1554897216372585285
$4;1554897216388000000;1554896900088;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.55;1554897216388425738
$4;1554897216405000000;1554896892582;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.5238095238095237;1554897216404874960
$4;1554897216439000000;1554896898338;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.3;1554897216439438063
$4;1554897216452000000;1554896912050;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.25;1554897216451641617
$4;1554897216472000000;1554896896070;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.15;1554897216472438946
$4;1554897216489000000;1554896900088;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.05;1554897216488867935
$4;1554897216503000000;1554896892582;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1554897216503310786
$1;1554897216520000000;<not set>;38c933a1-c147-468c-8f17-71f1d24652ed;queryStockItem;_oro4gG3fEdy4YaaT-RYrLQ;1554897216513202987;1554897216519818275
$2;1554897216520000000;<not set>;38c933a1-c147-468c-8f17-71f1d24652ed;queryStockItem;{};<not set>;<not set>;_LoXbYFfjEd26K8JlmYJ10w;1554897216513186148;1554897216519830221
$4;1554897216539000000;1554896898338;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.2222222222222222;1554897216538930597
$4;1554897216551000000;1554896912050;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.21052631578947367;1554897216551534320
$4;1554897216574000000;1554896896070;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.2;1554897216573831938
$4;1554897216589000000;1554896900088;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.2222222222222222;1554897216589081627
$4;1554897216605000000;1554896892582;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.21052631578947367;1554897216604669116
$4;1554897216640000000;1554896898338;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1554897216639811575
$4;1554897216651000000;1554896912050;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.05;1554897216651571606
$4;1554897216672000000;1554896896070;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.05263157894736842;1554897216672156462
$4;1554897216689000000;1554896900088;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.047619047619047616;1554897216689022549
$4;1554897216704000000;1554896892582;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.05;1554897216703656734
$4;1554897216739000000;1554896898338;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.05263157894736842;1554897216739392918
$4;1554897216751000000;1554896912050;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1554897216751430122
$4;1554897216773000000;1554896896070;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1554897216772636245
$4;1554897216788000000;1554896900088;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1554897216788600385
$4;1554897216804000000;1554896892582;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1554897216804198626
$4;1554897216839000000;1554896898338;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1554897216839147030
$4;1554897216851000000;1554896912050;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1554897216851304089
$4;1554897216873000000;1554896896070;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1554897216872637693
