$3;1583197171478000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.8500000000000001;1583197171478788041
$3;1583197171626000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.9180327868852459;1583197171626881147
$3;1583197171775000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1583197171775750634
$3;1583197172050000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.7592592592592593;1583197172050843815
$3;1583197172078000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.6923076923076923;1583197172078734254
$3;1583197172229000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.8983050847457628;1583197172229096577
$3;1583197172378000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.8500000000000001;1583197172378747309
$3;1583197172528000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.7049180327868853;1583197172528738532
$3;1583197172678000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.9310344827586207;1583197172678763637
$3;1583197172828000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.8688524590163934;1583197172828743967
$3;1583197172978000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.6166666666666667;1583197172978740885
$3;1583197173129000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.5901639344262295;1583197173129064842
$3;1583197173327000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.9615384615384615;1583197173327342471
$3;1583197173425000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1583197173425217983
$3;1583197173575000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1583197173575349660
$3;1583197173725000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.9830508474576272;1583197173725207700
$3;1583197173877000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1583197173877749033
$3;1583197174027000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1583197174027699970
$3;1583197174177000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1583197174177699280
$3;1583197174326000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1583197174326314332
$3;1583197174478000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.9917355371900827;1583197174478549962
$3;1583197174628000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.9830508474576272;1583197174628761397
$3;1583197174776000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.847457627118644;1583197174776749686
$3;1583197174925000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1583197174925668762
$3;1583197175079000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1583197175079165544
$3;1583197175277000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1583197175277334965
$3;1583197175376000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1583197175376786645
$3;1583197175527000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1583197175527708104
$3;1583197175676000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1583197175675896502
$3;1583197175828000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1583197175828257429
$3;1583197175975000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1583197175975538168
$3;1583197176128000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1583197176127979152
$3;1583197176275000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1583197176275445655
$3;1583197176427000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1583197176426899473
$3;1583197176575000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1583197176575849767
$3;1583197177787000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.9650205761316872;1583197177787488805
$3;1583197177787000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1583197177787541907
$3;1583197177787000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1583197177787557989
$3;1583197177787000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1583197177787571128
$3;1583197177787000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1583197177787583919
$3;1583197177787000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1583197177787595862
$3;1583197177787000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1583197177787607990
$3;1583197177787000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1583197177787619708
$3;1583197177927000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1583197177927696971
$3;1583197178077000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1583197178077701510
$3;1583197178227000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1583197178227660194
$3;1583197178378000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1583197178378232169
$3;1583197178525000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1583197178525489037
$3;1583197178704000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1583197178704327033
$3;1583197178826000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.9012048192771085;1583197178826657535
$3;1583197178977000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1583197178977726017
$3;1583197179127000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.7936507936507936;1583197179127697078
$3;1583197179277000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.7586206896551725;1583197179277694802
$3;1583197179427000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.6610169491525424;1583197179427732560
$3;1583197180186000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.700657894736842;1583197180186535915
$3;1583197180186000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1583197180186626138
$3;1583197180186000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1583197180186648275
$3;1583197180186000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1583197180186662312
$3;1583197180186000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1583197180186677383
$3;1583197180326000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.9642857142857143;1583197180326448971
$3;1583197180475000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1583197180475238925
$3;1583197180627000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.6507936507936507;1583197180627691340
$3;1583197180777000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.6896551724137931;1583197180777695880
$3;1583197180925000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.9836065573770492;1583197180925215696
$3;1583197181080000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1583197181080366838
$3;1583197181230000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.5333333333333333;1583197181230189713
$3;1583197181377000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.5;1583197181377700576
$3;1583197181527000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.3275862068965517;1583197181527798982
$3;1583197181680000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.08196721311475409;1583197181679974379
$3;1583197181827000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.27586206896551724;1583197181827784180
$3;1583197181979000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.06451612903225806;1583197181978903622
$3;1583197182129000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1583197182128973244
$3;1583197182279000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.075;1583197182278944360
$3;1583197182429000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.6229508196721311;1583197182429151533
$3;1583197182579000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.9152542372881356;1583197182579620106
$3;1583197182730000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.9333333333333333;1583197182730108158
$1;1583197182757000000;4f798494-6353-488d-9e76-ffe28bc15baa;15a17092-dc30-4bbf-aa51-ce1ed9bb386b;_PcBfB3ZBEempQpRnYjFCyw;{"userItems.NUMBER_OF_ELEMENTS":90,};939d2276-c72e-4844-bb65-829b260318e0;<not set>;_qCsJsHZDEempQpRnYjFCyw;1583197182757378821;1583197182757705427
$2;1583197182758000000;4f798494-6353-488d-9e76-ffe28bc15baa;939d2276-c72e-4844-bb65-829b260318e0;_gkg_HHZDEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1583197182757733193;1583197182758011257
$1;1583197182758000000;4f798494-6353-488d-9e76-ffe28bc15baa;939d2276-c72e-4844-bb65-829b260318e0;_fgN6Z2BTEem3FetPjQjq2g;{"items.NUMBER_OF_ELEMENTS":726,"orders.NUMBER_OF_ELEMENTS":192,"recommender.VALUE":"POPULARITY",};<not set>;<not set>;_glnfYGBXEem3FetPjQjq2g;1583197182754532672;1583197182758123767
$1;1583197182764000000;4234402b-ab51-48a4-8cc7-0e5c6e4d62b3;1cb1b597-773f-4395-afd1-5a00e165cfc8;_PcBfB3ZBEempQpRnYjFCyw;{"userItems.NUMBER_OF_ELEMENTS":90,};f75ede76-2e67-48b2-a15d-e5eaf389a65d;<not set>;_qCsJsHZDEempQpRnYjFCyw;1583197182763774966;1583197182764155984
$2;1583197182764000000;4234402b-ab51-48a4-8cc7-0e5c6e4d62b3;f75ede76-2e67-48b2-a15d-e5eaf389a65d;_gkg_HHZDEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1583197182764300317;1583197182764586931
$1;1583197182765000000;4234402b-ab51-48a4-8cc7-0e5c6e4d62b3;f75ede76-2e67-48b2-a15d-e5eaf389a65d;_fgN6Z2BTEem3FetPjQjq2g;{"items.NUMBER_OF_ELEMENTS":726,"orders.NUMBER_OF_ELEMENTS":192,"recommender.VALUE":"POPULARITY",};<not set>;<not set>;_glnfYGBXEem3FetPjQjq2g;1583197182759198238;1583197182764890517
$1;1583197182768000000;1e7873ae-eac9-4d2f-b797-560e16605cba;8c81c671-a9d4-4c77-a198-d94a5b6a2bb7;_PcBfB3ZBEempQpRnYjFCyw;{"userItems.NUMBER_OF_ELEMENTS":90,};2a6fcf8a-d4ee-4f9d-9e57-63f12318083c;<not set>;_qCsJsHZDEempQpRnYjFCyw;1583197182767966511;1583197182768276830
$2;1583197182768000000;1e7873ae-eac9-4d2f-b797-560e16605cba;2a6fcf8a-d4ee-4f9d-9e57-63f12318083c;_gkg_HHZDEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1583197182768418226;1583197182768727534
$1;1583197182768000000;1e7873ae-eac9-4d2f-b797-560e16605cba;2a6fcf8a-d4ee-4f9d-9e57-63f12318083c;_fgN6Z2BTEem3FetPjQjq2g;{"items.NUMBER_OF_ELEMENTS":726,"orders.NUMBER_OF_ELEMENTS":192,"recommender.VALUE":"POPULARITY",};<not set>;<not set>;_glnfYGBXEem3FetPjQjq2g;1583197182765377715;1583197182768826919
$1;1583197182774000000;c128f8d4-c64b-41ed-8700-a54881d98d78;3900a59d-8756-4871-8dd2-173d1a85b1f2;_PcBfB3ZBEempQpRnYjFCyw;{"userItems.NUMBER_OF_ELEMENTS":90,};60b7a3dd-832a-41cf-b9af-a1526a3798b4;<not set>;_qCsJsHZDEempQpRnYjFCyw;1583197182774065375;1583197182774400030
$2;1583197182774000000;c128f8d4-c64b-41ed-8700-a54881d98d78;60b7a3dd-832a-41cf-b9af-a1526a3798b4;_gkg_HHZDEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1583197182774419688;1583197182774646721
$1;1583197182774000000;c128f8d4-c64b-41ed-8700-a54881d98d78;60b7a3dd-832a-41cf-b9af-a1526a3798b4;_fgN6Z2BTEem3FetPjQjq2g;{"items.NUMBER_OF_ELEMENTS":726,"orders.NUMBER_OF_ELEMENTS":192,"recommender.VALUE":"POPULARITY",};<not set>;<not set>;_glnfYGBXEem3FetPjQjq2g;1583197182770979361;1583197182774731397
$3;1583197182879000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.9830508474576272;1583197182879244065
$3;1583197183028000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.9;1583197183028742572
$1;1583197183152000000;aad35273-318e-49e4-b4a7-501b9c2c573a;5644f41a-aaa7-4904-8606-9e55bdaf94e5;_PcBfB3ZBEempQpRnYjFCyw;{"userItems.NUMBER_OF_ELEMENTS":90,};cde405c9-c4a1-4242-8e35-2695c64f8678;<not set>;_qCsJsHZDEempQpRnYjFCyw;1583197183152474122;1583197183152807182
