$0;1583198360710000000;1.13;KIEKER;Davids-MacBook.fritz.box;1;false;0;NANOSECONDS;0
$1;1583198369563000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1583198369562320443
$1;1583198369716000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1583198369715360500
$1;1583198369871000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1583198369870263673
$1;1583198370016000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1583198370015554356
$1;1583198370169000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.2928176795580111;1583198370168599977
$1;1583198370315000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.23214285714285715;1583198370313982382
$1;1583198370465000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.2;1583198370464703044
$2;1583198370486000000;2507c288-2793-4b35-9c35-fa5c46c7135f;9dfd7f05-4431-4040-96b4-c94408cc962a;_PcBfB3ZBEempQpRnYjFCyw;{"userItems.NUMBER_OF_ELEMENTS":76,};58bd4a3d-8354-482d-95ca-c2bda456d2f9;<not set>;_qCsJsHZDEempQpRnYjFCyw;1583198370485373055;1583198370485423379
$3;1583198370493000000;2507c288-2793-4b35-9c35-fa5c46c7135f;58bd4a3d-8354-482d-95ca-c2bda456d2f9;_gkg_HHZDEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1583198370485430385;1583198370492663589
$2;1583198370493000000;2507c288-2793-4b35-9c35-fa5c46c7135f;58bd4a3d-8354-482d-95ca-c2bda456d2f9;_fgN6Z2BTEem3FetPjQjq2g;{"items.NUMBER_OF_ELEMENTS":660,"orders.NUMBER_OF_ELEMENTS":161,"recommender.VALUE":"SLOPE_ONE",};<not set>;<not set>;_glnfYGBXEem3FetPjQjq2g;1583198370485226152;1583198370492712246
$2;1583198370519000000;5a5c95eb-eb7a-496a-8b15-2d2a652659a4;c11c6e76-5c74-45bf-9fbe-cf5139279901;_PcBfB3ZBEempQpRnYjFCyw;{"userItems.NUMBER_OF_ELEMENTS":76,};c0388781-f8e1-4657-998c-80da41f67b54;<not set>;_qCsJsHZDEempQpRnYjFCyw;1583198370517936338;1583198370518008085
$3;1583198370528000000;5a5c95eb-eb7a-496a-8b15-2d2a652659a4;c0388781-f8e1-4657-998c-80da41f67b54;_gkg_HHZDEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1583198370518017292;1583198370527196264
$2;1583198370528000000;5a5c95eb-eb7a-496a-8b15-2d2a652659a4;c0388781-f8e1-4657-998c-80da41f67b54;_fgN6Z2BTEem3FetPjQjq2g;{"items.NUMBER_OF_ELEMENTS":660,"orders.NUMBER_OF_ELEMENTS":161,"recommender.VALUE":"SLOPE_ONE",};<not set>;<not set>;_glnfYGBXEem3FetPjQjq2g;1583198370517711357;1583198370527234514
$1;1583198370616000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.5079365079365079;1583198370615217581
$1;1583198370770000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1583198370769629846
$1;1583198370919000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1583198370918224441
$1;1583198371065000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1583198371064027317
$1;1583198371220000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.2791666666666667;1583198371219404061
$1;1583198371369000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.13114754098360654;1583198371368582408
$1;1583198371514000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1583198371512920436
$1;1583198371671000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1583198371670345353
$1;1583198371815000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1583198371814208964
$1;1583198371968000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1583198371967524987
$1;1583198372113000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1583198372112582141
$1;1583198372273000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.18888888888888888;1583198372272135961
$1;1583198372418000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.15000000000000002;1583198372417674498
$1;1583198372566000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.05084745762711865;1583198372565436674
$1;1583198372713000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.1724137931034483;1583198372712394265
$1;1583198372868000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1583198372867439596
$1;1583198373015000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1583198373014146334
$1;1583198373164000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1583198373163702789
$1;1583198373322000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.2962962962962963;1583198373321737974
$1;1583198373473000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.24193548387096775;1583198373471941491
$1;1583198373615000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.08928571428571427;1583198373614388977
$1;1583198373764000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.10344827586206896;1583198373763136585
$1;1583198373914000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.09523809523809523;1583198373912900803
$1;1583198374072000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1583198374071476119
$1;1583198374218000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1583198374217633645
$1;1583198374363000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.13966480446927373;1583198374362430025
$1;1583198374519000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.1111111111111111;1583198374518717533
$1;1583198374666000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.19999999999999998;1583198374665173353
$1;1583198374816000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.21666666666666667;1583198374815176498
$1;1583198374965000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.15873015873015872;1583198374964590224
$1;1583198375116000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1583198375115214608
$1;1583198375270000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1583198375269713547
$1;1583198375418000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.2611111111111111;1583198375416937063
$1;1583198375567000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.06666666666666667;1583198375565943765
$1;1583198375714000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.15254237288135591;1583198375713110496
$1;1583198375871000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.11290322580645161;1583198375870533764
$1;1583198376015000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.15789473684210525;1583198376014499737
$2;1583198376113000000;2744dc1d-bd79-4084-acca-fa542e08484e;fba311ea-86fb-4e18-b72b-5a756e7e4998;_PcBfB3ZBEempQpRnYjFCyw;{"userItems.NUMBER_OF_ELEMENTS":78,};1110c90a-0a95-4f48-b6b1-416df94e3c62;<not set>;_qCsJsHZDEempQpRnYjFCyw;1583198376111901232;1583198376111955734
$3;1583198376120000000;2744dc1d-bd79-4084-acca-fa542e08484e;1110c90a-0a95-4f48-b6b1-416df94e3c62;_gkg_HHZDEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1583198376111962906;1583198376119702536
$2;1583198376120000000;2744dc1d-bd79-4084-acca-fa542e08484e;1110c90a-0a95-4f48-b6b1-416df94e3c62;_fgN6Z2BTEem3FetPjQjq2g;{"items.NUMBER_OF_ELEMENTS":729,"orders.NUMBER_OF_ELEMENTS":164,"recommender.VALUE":"SLOPE_ONE",};<not set>;<not set>;_glnfYGBXEem3FetPjQjq2g;1583198376111745905;1583198376119733426
$2;1583198376141000000;7ff911ee-a3be-4ea9-b734-bffbbbe3ae47;097d656f-667f-4a8b-bf67-0d831319b22b;_PcBfB3ZBEempQpRnYjFCyw;{"userItems.NUMBER_OF_ELEMENTS":78,};ff55d7b2-bc3b-4a73-9032-1caec9e35d52;<not set>;_qCsJsHZDEempQpRnYjFCyw;1583198376140346152;1583198376140400954
$3;1583198376150000000;7ff911ee-a3be-4ea9-b734-bffbbbe3ae47;ff55d7b2-bc3b-4a73-9032-1caec9e35d52;_gkg_HHZDEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1583198376140408945;1583198376149548104
$2;1583198376150000000;7ff911ee-a3be-4ea9-b734-bffbbbe3ae47;ff55d7b2-bc3b-4a73-9032-1caec9e35d52;_fgN6Z2BTEem3FetPjQjq2g;{"items.NUMBER_OF_ELEMENTS":729,"orders.NUMBER_OF_ELEMENTS":164,"recommender.VALUE":"SLOPE_ONE",};<not set>;<not set>;_glnfYGBXEem3FetPjQjq2g;1583198376140182304;1583198376149579337
$1;1583198376164000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1583198376163496193
$1;1583198376319000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1583198376318866413
$1;1583198376463000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.31843575418994413;1583198376462431538
$1;1583198376621000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.14516129032258063;1583198376619978548
$1;1583198376765000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.25;1583198376764685455
$1;1583198376915000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.5593220338983051;1583198376914028062
$1;1583198377065000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.5901639344262295;1583198377064206268
$1;1583198377220000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.08064516129032258;1583198377218971586
$1;1583198377371000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.18333333333333335;1583198377370302274
$1;1583198377521000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.35;1583198377520533156
$1;1583198377670000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.22033898305084745;1583198377669304900
$1;1583198377817000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1583198377816448418
$2;1583198377883000000;1757abe5-5c0e-4aaf-9b94-b1561d05362e;d8b89ce0-bd1b-46de-9a81-f05e7fdcc61f;_PcBfB3ZBEempQpRnYjFCyw;{"userItems.NUMBER_OF_ELEMENTS":78,};a5b7033b-e75b-4002-9d66-c0ad2fa238d7;<not set>;_qCsJsHZDEempQpRnYjFCyw;1583198377881883633;1583198377881955062
$3;1583198377889000000;1757abe5-5c0e-4aaf-9b94-b1561d05362e;a5b7033b-e75b-4002-9d66-c0ad2fa238d7;_gkg_HHZDEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1583198377881989786;1583198377888072024
$2;1583198377889000000;1757abe5-5c0e-4aaf-9b94-b1561d05362e;a5b7033b-e75b-4002-9d66-c0ad2fa238d7;_fgN6Z2BTEem3FetPjQjq2g;{"items.NUMBER_OF_ELEMENTS":729,"orders.NUMBER_OF_ELEMENTS":164,"recommender.VALUE":"SLOPE_ONE",};<not set>;<not set>;_glnfYGBXEem3FetPjQjq2g;1583198377881390236;1583198377888123856
$2;1583198377916000000;f0506bc2-aaf1-4642-a5c9-7f06c0abd5aa;4365bc6d-f398-4baa-bf70-07fd86baa98b;_PcBfB3ZBEempQpRnYjFCyw;{"userItems.NUMBER_OF_ELEMENTS":78,};6b29a697-b331-4d21-b083-f8e35a4b4ec4;<not set>;_qCsJsHZDEempQpRnYjFCyw;1583198377915650750;1583198377915706582
$3;1583198377922000000;f0506bc2-aaf1-4642-a5c9-7f06c0abd5aa;6b29a697-b331-4d21-b083-f8e35a4b4ec4;_gkg_HHZDEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1583198377915715600;1583198377921682483
$2;1583198377922000000;f0506bc2-aaf1-4642-a5c9-7f06c0abd5aa;6b29a697-b331-4d21-b083-f8e35a4b4ec4;_fgN6Z2BTEem3FetPjQjq2g;{"items.NUMBER_OF_ELEMENTS":729,"orders.NUMBER_OF_ELEMENTS":164,"recommender.VALUE":"SLOPE_ONE",};<not set>;<not set>;_glnfYGBXEem3FetPjQjq2g;1583198377915160563;1583198377921746204
$1;1583198377969000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1583198377968538812
$1;1583198378120000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1583198378119554316
$1;1583198378263000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1583198378262448303
$1;1583198378421000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1583198378419964265
$2;1583198378425000000;dd29cc97-e35b-4a5d-a74b-637b01a1e09d;6367d073-fa80-42e2-ba32-ef0311a7bbc0;_PcBfB3ZBEempQpRnYjFCyw;{"userItems.NUMBER_OF_ELEMENTS":78,};dd53c372-d737-41e2-8fbe-057553bd86a6;<not set>;_qCsJsHZDEempQpRnYjFCyw;1583198378424141624;1583198378424201871
$3;1583198378428000000;dd29cc97-e35b-4a5d-a74b-637b01a1e09d;dd53c372-d737-41e2-8fbe-057553bd86a6;_gkg_HHZDEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1583198378424214225;1583198378427860222
$2;1583198378429000000;dd29cc97-e35b-4a5d-a74b-637b01a1e09d;dd53c372-d737-41e2-8fbe-057553bd86a6;_fgN6Z2BTEem3FetPjQjq2g;{"items.NUMBER_OF_ELEMENTS":729,"orders.NUMBER_OF_ELEMENTS":164,"recommender.VALUE":"SLOPE_ONE",};<not set>;<not set>;_glnfYGBXEem3FetPjQjq2g;1583198378423881217;1583198378427943095
$2;1583198378495000000;8a2b8523-53b9-4921-b30c-76afbceeea99;34d7473b-a5af-4e33-a949-3a42e299ae9b;_PcBfB3ZBEempQpRnYjFCyw;{"userItems.NUMBER_OF_ELEMENTS":78,};82f82225-5962-464b-93a5-21276cdf056e;<not set>;_qCsJsHZDEempQpRnYjFCyw;1583198378493852382;1583198378493944378
$3;1583198378500000000;8a2b8523-53b9-4921-b30c-76afbceeea99;82f82225-5962-464b-93a5-21276cdf056e;_gkg_HHZDEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1583198378493954038;1583198378499199506
$2;1583198378500000000;8a2b8523-53b9-4921-b30c-76afbceeea99;82f82225-5962-464b-93a5-21276cdf056e;_fgN6Z2BTEem3FetPjQjq2g;{"items.NUMBER_OF_ELEMENTS":729,"orders.NUMBER_OF_ELEMENTS":164,"recommender.VALUE":"SLOPE_ONE",};<not set>;<not set>;_glnfYGBXEem3FetPjQjq2g;1583198378493608407;1583198378499236101
$1;1583198378564000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.4106145251396648;1583198378563726187
$1;1583198378717000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.36666666666666664;1583198378716813809
$1;1583198378865000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.41666666666666663;1583198378864674588
$1;1583198379015000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.3870967741935484;1583198379014543917
$1;1583198379164000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.2982456140350877;1583198379163562886
$1;1583198379321000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1583198379320069882
$1;1583198379465000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1583198379464743342
$1;1583198379618000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.2349726775956284;1583198379617718467
$1;1583198379764000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.13793103448275862;1583198379763202092
$1;1583198379920000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.2857142857142857;1583198379919566844
$1;1583198380064000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.40350877192982454;1583198380063579065
