$3;1555335964483000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.4;1555335964485312655
$3;1555335964494000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.3157894736842105;1555335964495874657
$3;1555335964494000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.3157894736842105;1555335964495939989
$3;1555335964544000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.10526315789473684;1555335964546461672
$1;1555335964555000000;<not set>;223a0914-b838-4592-ac27-5a04eaff02b1;queryStockItem;_oro4gG3fEdy4YaaT-RYrLQ;1555335964543030300;1555335964556778632
$2;1555335964555000000;<not set>;223a0914-b838-4592-ac27-5a04eaff02b1;queryStockItem;{};<not set>;<not set>;_MX0AwFcyEd23wcZsd06DZg;1555335964543006348;1555335964556789831
$3;1555335964585000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.21052631578947367;1555335964586982508
$3;1555335964592000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.25;1555335964593584871
$3;1555335964594000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.25;1555335964595922825
$3;1555335964643000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.2222222222222222;1555335964645262286
$3;1555335964698000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.17391304347826086;1555335964699865206
$3;1555335964698000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.14285714285714285;1555335964699933945
$3;1555335964698000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.14285714285714285;1555335964699987256
$3;1555335964743000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.09523809523809523;1555335964745220568
$3;1555335964784000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1555335964785585130
$3;1555335964791000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1555335964792828583
$3;1555335964794000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1555335964795898501
$3;1555335964843000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1555335964845228080
$3;1555335964885000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1555335964886832532
$3;1555335964893000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1555335964894975530
$3;1555335964894000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1555335964896306135
$1;1555335964908000000;<not set>;863709cc-0e24-414e-bb38-6163ffe1a84e;queryStockItem;_oro4gG3fEdy4YaaT-RYrLQ;1555335964902082172;1555335964909482545
$2;1555335964908000000;<not set>;863709cc-0e24-414e-bb38-6163ffe1a84e;queryStockItem;{};<not set>;<not set>;_MX0AwFcyEd23wcZsd06DZg;1555335964902063708;1555335964909822213
$3;1555335964947000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.2857142857142857;1555335964948729606
$1;1555335964961000000;<not set>;656eaf53-3a79-4470-a08e-5e7519d52fdb;queryStockItem;_oro4gG3fEdy4YaaT-RYrLQ;1555335964955863362;1555335964962648749
$2;1555335964961000000;<not set>;656eaf53-3a79-4470-a08e-5e7519d52fdb;queryStockItem;{};<not set>;<not set>;_MX0AwFcyEd23wcZsd06DZg;1555335964955853991;1555335964962711445
$3;1555335964986000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.47619047619047616;1555335964987842318
$3;1555335964991000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.47619047619047616;1555335964992875704
$3;1555335964994000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.45454545454545453;1555335964995776743
$3;1555335965046000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.23809523809523808;1555335965048165627
$3;1555335965084000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.05263157894736842;1555335965085508400
$3;1555335965092000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.05;1555335965093874673
$3;1555335965094000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.05;1555335965096473849
$3;1555335965145000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.05;1555335965146708448
$3;1555335965183000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.14285714285714285;1555335965185167486
$3;1555335965192000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.18181818181818182;1555335965194141326
$1;1555335965193000000;<not set>;30889c9b-36cb-4a3a-bf9f-6e513f9abe19;queryStockItem;_oro4gG3fEdy4YaaT-RYrLQ;1555335965189103318;1555335965195107680
$2;1555335965193000000;<not set>;30889c9b-36cb-4a3a-bf9f-6e513f9abe19;queryStockItem;{};<not set>;<not set>;_MX0AwFcyEd23wcZsd06DZg;1555335965189091049;1555335965195141483
$3;1555335965194000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.19047619047619047;1555335965195820414
$3;1555335965247000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.23809523809523808;1555335965248769414
$1;1555335965259000000;1555335965259;24784081-865d-493b-b29b-67407dc2d852;_m1YuANJOEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1555335965260753316;1555335965260754270
$1;1555335965264000000;1555335965259;cc1dec3e-400d-4c68-8c93-1a0bbcbcd9d0;_T1zY8NLaEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1555335965260775291;1555335965265905198
$2;1555335965264000000;1555335965259;cc1dec3e-400d-4c68-8c93-1a0bbcbcd9d0;queryStockItemById;{};24784081-865d-493b-b29b-67407dc2d852;_3isY0NJOEduQ7qbNANXHPw;_MX0AwFcyEd23wcZsd06DZg;1555335965260768121;1555335965265915979
$1;1555335965274000000;1555335965259;24784081-865d-493b-b29b-67407dc2d852;_sWjMnP1LEeicRPoFxRMR1Q;_oro4gG3fEdy4YaaT-RYrLQ;1555335965265925389;1555335965276023173
$4;1555335965274000000;1555335965259;24784081-865d-493b-b29b-67407dc2d852;_wAfysNJOEduQ7qbNANXHPw;1
$1;1555335965277000000;1555335965259;651d9329-e6e1-4691-ac48-6ad4cd978bdc;_diGnsNLxEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1555335965276104762;1555335965278923379
$2;1555335965277000000;1555335965259;651d9329-e6e1-4691-ac48-6ad4cd978bdc;queryLowStockItemsWithRespectToIncomingProducts;{};24784081-865d-493b-b29b-67407dc2d852;_YeyxANJQEduQ7qbNANXHPw;_MX0AwFcyEd23wcZsd06DZg;1555335965276099705;1555335965279010607
$1;1555335965277000000;1555335965259;24784081-865d-493b-b29b-67407dc2d852;_dbRHgNJPEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1555335965279155989;1555335965279156564
$2;1555335965277000000;1555335965259;24784081-865d-493b-b29b-67407dc2d852;bookSale;{"saleTO.NUMBER_OF_ELEMENTS":1,"storeId.VALUE":"3","storeId.BYTESIZE":1,};<not set>;<not set>;_MX0AwFcyEd23wcZsd06DZg;1555335965260746263;1555335965279179210
$3;1555335965283000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.3684210526315789;1555335965285365885
$3;1555335965291000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.3684210526315789;1555335965292863127
$3;1555335965294000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.35;1555335965295763661
$3;1555335965344000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.2777777777777778;1555335965346178903
$3;1555335965384000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.05;1555335965385485280
$3;1555335965392000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1555335965393628927
$3;1555335965395000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1555335965396656421
$3;1555335965444000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1555335965446350049
$1;1555335965450000000;<not set>;b3438fb8-5ae8-430b-9102-90b033155b21;queryStockItem;_oro4gG3fEdy4YaaT-RYrLQ;1555335965445343886;1555335965451649319
$2;1555335965450000000;<not set>;b3438fb8-5ae8-430b-9102-90b033155b21;queryStockItem;{};<not set>;<not set>;_MX0AwFcyEd23wcZsd06DZg;1555335965445329845;1555335965451658364
$3;1555335965486000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.14285714285714285;1555335965488167371
$3;1555335965491000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.15789473684210525;1555335965493169540
$3;1555335965494000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.15000000000000002;1555335965495916196
$3;1555335965545000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.14285714285714285;1555335965546801940
$3;1555335965587000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1555335965588762815
$3;1555335965592000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1555335965593759303
$3;1555335965595000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1555335965596640327
$3;1555335965646000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1555335965647779576
$1;1555335965666000000;<not set>;723b891b-448f-482b-83b1-8eba1440acec;queryStockItem;_oro4gG3fEdy4YaaT-RYrLQ;1555335965660764840;1555335965667582292
$2;1555335965666000000;<not set>;723b891b-448f-482b-83b1-8eba1440acec;queryStockItem;{};<not set>;<not set>;_MX0AwFcyEd23wcZsd06DZg;1555335965660751819;1555335965667632238
$3;1555335965684000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.2777777777777778;1555335965686108900
$3;1555335965692000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.2631578947368421;1555335965693480493
$3;1555335965695000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.2777777777777778;1555335965696699248
$3;1555335965745000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.2777777777777778;1555335965746753821
$3;1555335965785000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1555335965786964625
$3;1555335965791000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1555335965793032350
$3;1555335965795000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1555335965796980337
$3;1555335965846000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.14285714285714285;1555335965848133638
$3;1555335965885000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.14285714285714285;1555335965886624401
$3;1555335965892000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.15000000000000002;1555335965893621772
$3;1555335965894000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.15000000000000002;1555335965896289648
$3;1555335965944000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1555335965945963335
$3;1555335965986000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1555335965987816704
$3;1555335965993000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.047619047619047616;1555335965995013442
$3;1555335965994000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.05;1555335965996106638
$3;1555335966046000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.05;1555335966047545002
$3;1555335966084000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.05;1555335966085945520
$3;1555335966091000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1555335966093466285
$3;1555335966094000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1555335966095980353
$1;1555335966116000000;<not set>;dfe2aae1-1089-4ec9-b731-e6a8d90a36f5;queryStockItem;_oro4gG3fEdy4YaaT-RYrLQ;1555335966111368886;1555335966118162402
$2;1555335966116000000;<not set>;dfe2aae1-1089-4ec9-b731-e6a8d90a36f5;queryStockItem;{};<not set>;<not set>;_MX0AwFcyEd23wcZsd06DZg;1555335966111350006;1555335966118209370
$3;1555335966143000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.2;1555335966145180906
$3;1555335966184000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.2;1555335966186478330
$3;1555335966191000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.21052631578947367;1555335966193431668
$3;1555335966194000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.2;1555335966196032772
$1;1555335966243000000;<not set>;a87e8698-169d-4b94-9f8a-579fcee73653;queryStockItem;_oro4gG3fEdy4YaaT-RYrLQ;1555335966237824100;1555335966245458711
$2;1555335966244000000;<not set>;a87e8698-169d-4b94-9f8a-579fcee73653;queryStockItem;{};<not set>;<not set>;_MX0AwFcyEd23wcZsd06DZg;1555335966237806870;1555335966245571552
$3;1555335966244000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.10526315789473684;1555335966246391110
