$0;1558451052247000000;1.13;KIEKER;1fd556bb72df;1;false;0;NANOSECONDS;0
$3;1558451056624000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.7727272727272727;1558451056624144945
$3;1558451056717000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.888888888888889;1558451056717668083
$3;1558451056719000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.888888888888889;1558451056719180359
$1;1558451056807000000;<not set>;872432e6-8547-43d5-b24d-57dd1ed1321f;_zJrNENLxEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1558451056743441226;1558451056807429143
$2;1558451056807000000;<not set>;872432e6-8547-43d5-b24d-57dd1ed1321f;queryStoreById;{};<not set>;<not set>;_LoXbYFfjEd26K8JlmYJ10w;1558451056743391633;1558451056807493760
$3;1558451057333000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.7787610619469026;1558451057333718001
$3;1558451057333000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.7815126050420168;1558451057333801706
$3;1558451057333000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.7815126050420168;1558451057333845952
$3;1558451057333000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1558451057333887071
$3;1558451057334000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1558451057333930805
$3;1558451057334000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1558451057333971283
$3;1558451057334000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1558451057334017650
$3;1558451057334000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1558451057334058471
$3;1558451057334000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1558451057334099112
$3;1558451057334000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1558451057334139805
$3;1558451057334000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1558451057334182031
$3;1558451057334000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1558451057334222877
$3;1558451057334000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1558451057334266435
$3;1558451057334000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1558451057334307271
$3;1558451057334000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1558451057334347629
$3;1558451057334000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1558451057334388513
$3;1558451057334000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1558451057334428801
$3;1558451057334000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1558451057334469418
$3;1558451057343000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1558451057343708125
$3;1558451057417000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.8823529411764707;1558451057417317531
$3;1558451057419000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.8333333333333333;1558451057419163836
$3;1558451057443000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.8095238095238094;1558451057443613366
$3;1558451057517000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.65;1558451057517712445
$3;1558451057519000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.6842105263157895;1558451057519010534
$3;1558451057543000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.631578947368421;1558451057543714805
$3;1558451057617000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.7777777777777779;1558451057617382929
$3;1558451057620000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.7777777777777779;1558451057620256353
$3;1558451057645000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.8947368421052632;1558451057645145834
$3;1558451057723000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.7727272727272727;1558451057723675080
$3;1558451057723000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.7727272727272727;1558451057723849697
$3;1558451057744000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.7142857142857142;1558451057744368936
$1;1558451057780000000;<not set>;88455d3a-5d67-4a66-9838-3080c7aa2f3a;_zJrNENLxEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1558451057733458447;1558451057780101091
$2;1558451057780000000;<not set>;88455d3a-5d67-4a66-9838-3080c7aa2f3a;queryStoreById;{};<not set>;<not set>;_LoXbYFfjEd26K8JlmYJ10w;1558451057733411120;1558451057780166120
$3;1558451057816000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.7368421052631579;1558451057816905888
$3;1558451057819000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.7142857142857142;1558451057819043230
$3;1558451057844000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.7272727272727272;1558451057844507961
$3;1558451057917000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.7619047619047619;1558451057917781340
$3;1558451057919000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.7894736842105263;1558451057919092635
$3;1558451057944000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.7894736842105263;1558451057943960438
$3;1558451058018000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.894736842105263;1558451058018053306
$3;1558451058019000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.894736842105263;1558451058019321396
$3;1558451058045000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.888888888888889;1558451058045646212
$3;1558451058117000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.7222222222222223;1558451058117566483
$3;1558451058119000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.7222222222222223;1558451058119146163
$3;1558451058144000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.7894736842105263;1558451058144875374
$3;1558451058217000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.85;1558451058217657493
$3;1558451058219000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.85;1558451058219135247
$3;1558451058244000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.85;1558451058243947491
$3;1558451058317000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.9500000000000001;1558451058317381939
$3;1558451058319000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.9500000000000001;1558451058319196192
$3;1558451058345000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.9500000000000001;1558451058345885292
$3;1558451058417000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.95;1558451058417470067
$3;1558451058419000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.95;1558451058419180495
$3;1558451058445000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.95;1558451058445241286
$1;1558451058499000000;<not set>;c9f344d0-a7bf-4716-8ee5-71e667012dd0;_zJrNENLxEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1558451058474999630;1558451058499875478
$2;1558451058500000000;<not set>;c9f344d0-a7bf-4716-8ee5-71e667012dd0;queryStoreById;{};<not set>;<not set>;_LoXbYFfjEd26K8JlmYJ10w;1558451058474952244;1558451058499929382
$3;1558451058517000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1558451058517139078
$3;1558451058519000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1558451058519422379
$3;1558451058545000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.9473684210526315;1558451058545585389
$3;1558451058617000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.9500000000000001;1558451058617511373
$3;1558451058619000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.9500000000000001;1558451058619150276
$3;1558451058645000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1558451058645094436
$3;1558451058717000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.95;1558451058716985193
$3;1558451058719000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.95;1558451058719445776
$3;1558451058743000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.95;1558451058743751785
$3;1558451058816000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1558451058816821610
$3;1558451058819000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1558451058819355312
$1;1558451058842000000;<not set>;46bd4ccd-ac73-43bb-9341-d8957185abd4;_T1zY8NLaEduQ7qbNANXHPw;_oro4gG3fEdy4YaaT-RYrLQ;1558451058787540482;1558451058842144913
$2;1558451058842000000;<not set>;46bd4ccd-ac73-43bb-9341-d8957185abd4;queryStockItemById;{};<not set>;<not set>;_LoXbYFfjEd26K8JlmYJ10w;1558451058787478911;1558451058842213560
$3;1558451058844000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1558451058844738154
$3;1558451058917000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1558451058917033285
$3;1558451058920000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1558451058920312702
$3;1558451058943000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1558451058943637544
$3;1558451059016000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1558451059016915940
$3;1558451059019000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1558451059019313447
$3;1558451059043000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1558451059043773779
$3;1558451059117000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1558451059116953174
$3;1558451059119000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1558451059119363392
$3;1558451059143000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;1.0;1558451059143625246
$3;1558451059217000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.8;1558451059217612709
$3;1558451059219000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.8;1558451059218983622
$3;1558451059243000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.8;1558451059243576576
$3;1558451059317000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.9473684210526315;1558451059317383483
$3;1558451059319000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.9473684210526315;1558451059319132690
$3;1558451059343000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.8333333333333334;1558451059343573164
$3;1558451059417000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.5;1558451059417526915
$3;1558451059419000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.5;1558451059419156849
$3;1558451059445000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.5;1558451059445231508
$3;1558451059517000000;<none>;_ZVdrwOEhEduBSuO8WivxSA;_oro4gG3fEdy4YaaT-RYrLQ;0.5263157894736842;1558451059517024031
