$0;1583201960712000000;1.13;KIEKER;Davids-MacBook.fritz.box;1;false;0;NANOSECONDS;0
$3;1583201962560000000;e4ebbed9-100a-493e-b70b-7be49a16b101;a4de031b-e042-4046-a3de-c7f8c2f82a87;_gkg_HHZDEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1583201962529789290;1583201962559548859
$2;1583201962560000000;e4ebbed9-100a-493e-b70b-7be49a16b101;a4de031b-e042-4046-a3de-c7f8c2f82a87;_fgN6Z2BTEem3FetPjQjq2g;{"items.NUMBER_OF_ELEMENTS":641,"orders.NUMBER_OF_ELEMENTS":174,"recommender.VALUE":"SLOPE_ONE",};<not set>;<not set>;_glnfYGBXEem3FetPjQjq2g;1583201962529464474;1583201962559588873
$1;1583201962669000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.6065573770491803;1583201962668033892
$1;1583201962818000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.1694915254237288;1583201962817602561
$1;1583201962974000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.2923076923076923;1583201962973391561
$1;1583201963119000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1583201963118057264
$1;1583201963269000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1583201963268240745
$1;1583201963421000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1583201963419870610
$1;1583201963565000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1583201963563912170
$1;1583201963723000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1583201963722558609
$1;1583201963868000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.21568627450980393;1583201963867081819
$1;1583201964015000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.20689655172413796;1583201964013887847
$1;1583201964170000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.29508196721311475;1583201964168981596
$1;1583201964319000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.13559322033898305;1583201964317896368
$1;1583201964473000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.25396825396825395;1583201964472579853
$1;1583201964620000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1583201964619089655
$1;1583201964770000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1583201964768887971
$1;1583201964915000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.16853932584269662;1583201964913971420
$1;1583201965071000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.0;1583201965070278638
$1;1583201965220000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.13114754098360654;1583201965219260447
$2;1583201965285000000;ab4dd237-dd55-40e9-b90f-b02f144fa684;59e9a48d-40a6-4966-9687-bd5ce1a9176a;_PcBfB3ZBEempQpRnYjFCyw;{"userItems.NUMBER_OF_ELEMENTS":86,};7539d8fa-d3b0-4f52-b7f1-c80936c1fa14;<not set>;_qCsJsHZDEempQpRnYjFCyw;1583201965284532523;1583201965284621665
$3;1583201965316000000;ab4dd237-dd55-40e9-b90f-b02f144fa684;7539d8fa-d3b0-4f52-b7f1-c80936c1fa14;_gkg_HHZDEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1583201965284630324;1583201965315803562
$2;1583201965317000000;ab4dd237-dd55-40e9-b90f-b02f144fa684;7539d8fa-d3b0-4f52-b7f1-c80936c1fa14;_fgN6Z2BTEem3FetPjQjq2g;{"items.NUMBER_OF_ELEMENTS":686,"orders.NUMBER_OF_ELEMENTS":176,"recommender.VALUE":"SLOPE_ONE",};<not set>;<not set>;_glnfYGBXEem3FetPjQjq2g;1583201965284265813;1583201965315829653
$2;1583201965354000000;f55615d4-e36d-40c1-bc6c-f0211488dd61;0f2fb8cb-ebef-4bc0-8ce4-f3034d157d3a;_PcBfB3ZBEempQpRnYjFCyw;{"userItems.NUMBER_OF_ELEMENTS":86,};b9bd7302-cd98-4388-87de-6f18498b349a;<not set>;_qCsJsHZDEempQpRnYjFCyw;1583201965352732823;1583201965352831286
$1;1583201965366000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.43859649122807015;1583201965365128045
$3;1583201965375000000;f55615d4-e36d-40c1-bc6c-f0211488dd61;b9bd7302-cd98-4388-87de-6f18498b349a;_gkg_HHZDEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1583201965352840562;1583201965374585842
$2;1583201965375000000;f55615d4-e36d-40c1-bc6c-f0211488dd61;b9bd7302-cd98-4388-87de-6f18498b349a;_fgN6Z2BTEem3FetPjQjq2g;{"items.NUMBER_OF_ELEMENTS":686,"orders.NUMBER_OF_ELEMENTS":176,"recommender.VALUE":"SLOPE_ONE",};<not set>;<not set>;_glnfYGBXEem3FetPjQjq2g;1583201965352470952;1583201965374614246
$1;1583201965519000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.3225806451612903;1583201965518267377
$1;1583201965669000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1583201965667816706
$1;1583201965815000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1583201965814257159
$1;1583201965964000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.19444444444444445;1583201965963682631
$1;1583201966124000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.2096774193548387;1583201966123545026
$1;1583201966268000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.07017543859649122;1583201966266944284
$1;1583201966415000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.0847457627118644;1583201966414443415
$1;1583201966572000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.0967741935483871;1583201966571645269
$1;1583201966721000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.11475409836065574;1583201966720480727
$1;1583201966864000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1583201966863679067
$1;1583201967024000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.2892561983471075;1583201967023061540
$1;1583201967165000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.10526315789473684;1583201967164224379
$1;1583201967317000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.41935483870967744;1583201967316722742
$1;1583201967469000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.05084745762711865;1583201967468359116
$1;1583201967618000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.2542372881355932;1583201967616902439
$1;1583201967765000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.11475409836065573;1583201967763897067
$1;1583201967924000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.06557377049180328;1583201967923281681
$1;1583201968072000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.07936507936507936;1583201968071308828
$1;1583201968223000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.06666666666666667;1583201968222706690
$1;1583201968366000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.07142857142857142;1583201968365351081
$1;1583201968521000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.26229508196721313;1583201968520783778
$1;1583201968664000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.15517241379310345;1583201968663633998
$1;1583201968814000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.4666666666666667;1583201968813648621
$1;1583201968965000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.3;1583201968964558464
$1;1583201969120000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.6307692307692307;1583201969119367743
$1;1583201969264000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.3148148148148148;1583201969263675095
$1;1583201969414000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.2903225806451613;1583201969413710294
$1;1583201969571000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.30645161290322576;1583201969569844632
$1;1583201969721000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.3559322033898305;1583201969720591794
$1;1583201969865000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.3214285714285714;1583201969864661796
$1;1583201970018000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.40625;1583201970016834792
$1;1583201970170000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.30508474576271183;1583201970168963192
$1;1583201970320000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.4918032786885246;1583201970319460226
$1;1583201970465000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.375;1583201970464653106
$1;1583201970614000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.3114754098360656;1583201970613623034
$1;1583201970772000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.484375;1583201970771372023
$1;1583201970920000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.31666666666666665;1583201970919359473
$1;1583201971065000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.2982456140350877;1583201971064666843
$2;1583201971112000000;c2f48f7f-d8e8-4669-bef7-8aa5edd02ff1;574a4eac-2e17-4aa1-b485-7b67dae07d46;_PcBfB3ZBEempQpRnYjFCyw;{"userItems.NUMBER_OF_ELEMENTS":86,};801ed421-f144-413e-832b-15c6cb10ea4d;<not set>;_qCsJsHZDEempQpRnYjFCyw;1583201971111399699;1583201971111456830
$3;1583201971134000000;c2f48f7f-d8e8-4669-bef7-8aa5edd02ff1;801ed421-f144-413e-832b-15c6cb10ea4d;_gkg_HHZDEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1583201971111463148;1583201971133035907
$2;1583201971134000000;c2f48f7f-d8e8-4669-bef7-8aa5edd02ff1;801ed421-f144-413e-832b-15c6cb10ea4d;_fgN6Z2BTEem3FetPjQjq2g;{"items.NUMBER_OF_ELEMENTS":696,"orders.NUMBER_OF_ELEMENTS":177,"recommender.VALUE":"SLOPE_ONE",};<not set>;<not set>;_glnfYGBXEem3FetPjQjq2g;1583201971111241841;1583201971133064934
$2;1583201971177000000;45db0e0d-685b-42ff-a311-876ab0b55692;c07bb333-7a27-4e47-9230-1b6fdc246188;_PcBfB3ZBEempQpRnYjFCyw;{"userItems.NUMBER_OF_ELEMENTS":86,};a5edd327-bd35-4077-a328-c2d3444b9b87;<not set>;_qCsJsHZDEempQpRnYjFCyw;1583201971176331064;1583201971176398015
$3;1583201971200000000;45db0e0d-685b-42ff-a311-876ab0b55692;a5edd327-bd35-4077-a328-c2d3444b9b87;_gkg_HHZDEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1583201971176406397;1583201971199397064
$2;1583201971200000000;45db0e0d-685b-42ff-a311-876ab0b55692;a5edd327-bd35-4077-a328-c2d3444b9b87;_fgN6Z2BTEem3FetPjQjq2g;{"items.NUMBER_OF_ELEMENTS":696,"orders.NUMBER_OF_ELEMENTS":177,"recommender.VALUE":"SLOPE_ONE",};<not set>;<not set>;_glnfYGBXEem3FetPjQjq2g;1583201971176095226;1583201971199423921
$1;1583201971224000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.5714285714285714;1583201971223563643
$1;1583201971369000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.30508474576271183;1583201971368700610
$1;1583201971515000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.4107142857142857;1583201971514018897
$1;1583201971666000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.6349206349206349;1583201971665034640
$1;1583201971820000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.3;1583201971819341662
$1;1583201971966000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.5172413793103448;1583201971964855290
$1;1583201972116000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.3;1583201972115456805
$2;1583201972129000000;ae58d8b0-8267-4625-8666-2004add09b69;f52a1e12-fc32-4a0b-b7d9-8cfe9d8b0d25;_PcBfB3ZBEempQpRnYjFCyw;{"userItems.NUMBER_OF_ELEMENTS":86,};f10f387f-4d8a-46dd-a4e2-79d789f7f5f1;<not set>;_qCsJsHZDEempQpRnYjFCyw;1583201972128617510;1583201972128681742
$3;1583201972150000000;ae58d8b0-8267-4625-8666-2004add09b69;f10f387f-4d8a-46dd-a4e2-79d789f7f5f1;_gkg_HHZDEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1583201972128689411;1583201972149214559
$2;1583201972150000000;ae58d8b0-8267-4625-8666-2004add09b69;f10f387f-4d8a-46dd-a4e2-79d789f7f5f1;_fgN6Z2BTEem3FetPjQjq2g;{"items.NUMBER_OF_ELEMENTS":696,"orders.NUMBER_OF_ELEMENTS":177,"recommender.VALUE":"SLOPE_ONE",};<not set>;<not set>;_glnfYGBXEem3FetPjQjq2g;1583201972128377338;1583201972149241792
$2;1583201972181000000;97b52114-7c09-46a2-88f0-f263c83db322;9e9531ac-6782-43d1-a15c-17f9c7c185f6;_PcBfB3ZBEempQpRnYjFCyw;{"userItems.NUMBER_OF_ELEMENTS":86,};cd1c8042-9a3b-4ad7-9311-556dd302df61;<not set>;_qCsJsHZDEempQpRnYjFCyw;1583201972180367690;1583201972180453048
$3;1583201972218000000;97b52114-7c09-46a2-88f0-f263c83db322;cd1c8042-9a3b-4ad7-9311-556dd302df61;_gkg_HHZDEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1583201972180463743;1583201972216967876
$2;1583201972218000000;97b52114-7c09-46a2-88f0-f263c83db322;cd1c8042-9a3b-4ad7-9311-556dd302df61;_fgN6Z2BTEem3FetPjQjq2g;{"items.NUMBER_OF_ELEMENTS":696,"orders.NUMBER_OF_ELEMENTS":177,"recommender.VALUE":"SLOPE_ONE",};<not set>;<not set>;_glnfYGBXEem3FetPjQjq2g;1583201972180133678;1583201972216992882
$1;1583201972268000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.721311475409836;1583201972266832121
$1;1583201972430000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.40298507462686567;1583201972429347623
$1;1583201972565000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.25;1583201972564195220
$1;1583201972719000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.3125;1583201972718690324
$1;1583201972874000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.3728813559322034;1583201972873235517
$1;1583201973014000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.2982456140350877;1583201973013588232
$1;1583201973172000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.453125;1583201973171612310
$1;1583201973318000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.3620689655172414;1583201973317017916
$1;1583201973472000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.41666666666666663;1583201973470938848
$1;1583201973624000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.27419354838709675;1583201973623101245
$1;1583201973765000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.4642857142857143;1583201973764285813
$1;1583201973918000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.4098360655737705;1583201973917087401
$1;1583201974074000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.3064516129032258;1583201974073520997
$1;1583201974217000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.3333333333333333;1583201974216726630
$1;1583201974364000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.4098360655737705;1583201974363649842
$1;1583201974515000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.3114754098360656;1583201974514401638
$1;1583201974665000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.3333333333333333;1583201974664029441
$1;1583201974815000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1583201974814217806
$1;1583201974965000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1583201974964345318
$1;1583201975121000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1583201975120533330
$1;1583201975268000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1583201975266961040
$1;1583201975414000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.40740740740740744;1583201975413659378
$1;1583201975569000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.375;1583201975568238557
$1;1583201975721000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.3064516129032258;1583201975720550879
$1;1583201975872000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.3728813559322034;1583201975870956928
$1;1583201976017000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.30357142857142855;1583201976016116843
$1;1583201976169000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1583201976168797039
$1;1583201976321000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;NaN;1583201976320522116
$1;1583201976468000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.34806629834254144;1583201976466987721
$2;1583201976561000000;e9746e00-182c-44a6-97c5-e1304c93103d;b9dd2869-8ab9-4207-bf70-c4445acbd79b;_PcBfB3ZBEempQpRnYjFCyw;{"userItems.NUMBER_OF_ELEMENTS":86,};964bf11b-2d72-4cad-ba5a-52d26e705b62;<not set>;_qCsJsHZDEempQpRnYjFCyw;1583201976559998400;1583201976560057735
$3;1583201976582000000;e9746e00-182c-44a6-97c5-e1304c93103d;964bf11b-2d72-4cad-ba5a-52d26e705b62;_gkg_HHZDEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1583201976560065303;1583201976581478877
$2;1583201976582000000;e9746e00-182c-44a6-97c5-e1304c93103d;964bf11b-2d72-4cad-ba5a-52d26e705b62;_fgN6Z2BTEem3FetPjQjq2g;{"items.NUMBER_OF_ELEMENTS":706,"orders.NUMBER_OF_ELEMENTS":178,"recommender.VALUE":"SLOPE_ONE",};<not set>;<not set>;_glnfYGBXEem3FetPjQjq2g;1583201976559831294;1583201976581505691
$1;1583201976615000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.603448275862069;1583201976614599587
$2;1583201976619000000;796e5d77-0a10-4659-8b4f-f42eb94152fc;6c1b0dcd-dba5-4132-98a9-f6f3d7d69a6b;_PcBfB3ZBEempQpRnYjFCyw;{"userItems.NUMBER_OF_ELEMENTS":86,};5ce43776-6d8b-410c-b7ec-fc48acc0fdad;<not set>;_qCsJsHZDEempQpRnYjFCyw;1583201976617987790;1583201976618065856
$3;1583201976642000000;796e5d77-0a10-4659-8b4f-f42eb94152fc;5ce43776-6d8b-410c-b7ec-fc48acc0fdad;_gkg_HHZDEempQpRnYjFCyw;_oro4gG3fEdy4YaaT-RYrLQ;1583201976618073431;1583201976641119296
$2;1583201976642000000;796e5d77-0a10-4659-8b4f-f42eb94152fc;5ce43776-6d8b-410c-b7ec-fc48acc0fdad;_fgN6Z2BTEem3FetPjQjq2g;{"items.NUMBER_OF_ELEMENTS":706,"orders.NUMBER_OF_ELEMENTS":178,"recommender.VALUE":"SLOPE_ONE",};<not set>;<not set>;_glnfYGBXEem3FetPjQjq2g;1583201976617736959;1583201976641154889
$1;1583201976765000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.42622950819672134;1583201976763955513
$1;1583201976915000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.6885245901639344;1583201976914022427
$1;1583201977068000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.4426229508196721;1583201977067472281
$1;1583201977222000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.03278688524590164;1583201977221116615
$1;1583201977366000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.11864406779661017;1583201977365622376
$1;1583201977515000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.16666666666666669;1583201977514272732
$1;1583201977671000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.01694915254237288;1583201977670323675
$1;1583201977816000000;<none>;_9fz90WBXEem3FetPjQjq2g;_oro4gG3fEdy4YaaT-RYrLQ;0.3064516129032258;1583201977815164480
